State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Anand,388001,GoldCinemaAnand,Hindi,15:00,Platinum,140₹,23,0
Gujarat,Anand,388001,GoldCinemaAnand,Hindi,15:00,Diamond,130₹,99,0
UttarPradesh,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,15:00,Normal,150₹,36,0
UttarPradesh,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,15:00,Executive,160₹,124,0
UttarPradesh,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,15:00,Premium,170₹,40,0
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,15:00,Normal,60₹,17,14
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,15:00,Executive,190₹,122,1
TamilNadu,Tindivanam,604001,KannaiyaTheatreAC4KTindivanam,Tamil,15:00,Balcony,150₹,117,2
TamilNadu,Tindivanam,604001,KannaiyaTheatreAC4KTindivanam,Tamil,15:00,FirstClass,100₹,403,12
AndhraPradesh,AtmakurNellore,524322,SriRamakrishnaAtmakurNellore,Telugu,15:00,FristClass,100₹,276,116
TamilNadu,Puducherry,605001,RajaTalkiesACDtsSony4K,Tamil,15:00,Balcony,150₹,161,161
TamilNadu,Puducherry,605001,RajaTalkiesACDtsSony4K,Tamil,15:00,FirstClass,100₹,643,5
TamilNadu,Puducherry,605001,RajaTalkiesACDtsSony4K,Tamil,15:00,SecondClass,75₹,105,0
TamilNadu,Puducherry,605001,RajaTalkiesACDtsSony4K,Tamil,15:00,ThirdClass,50₹,105,30
Gujarat,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Hindi,15:00,Gold,140₹,27,0
Gujarat,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Hindi,15:00,Platinum,160₹,98,3
UttarPradesh,Gorakhpur,273009,InoxCityMallGorakhpur,Hindi,15:00,Club,210₹,127,12
UttarPradesh,Gorakhpur,273009,InoxCityMallGorakhpur,Hindi,15:00,Executive,180₹,52,0
UttarPradesh,Gorakhpur,273009,InoxCityMallGorakhpur,Hindi,15:00,RoyalRecliner,450₹,7,0
Maharashtra,Mumbai,400071,FunCinemaKStarMallChemburE,Hindi,15:00,Normal,140₹,112,0
Maharashtra,Mumbai,400071,FunCinemaKStarMallChemburE,Hindi,15:00,Executive,140₹,92,2
Maharashtra,Mumbai,400071,FunCinemaKStarMallChemburE,Hindi,15:00,Premium,160₹,23,14
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Hindi,15:00,Classic,270₹,220,5
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Hindi,15:00,Prime,290₹,104,15
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Hindi,15:00,Recliner,470₹,33,10
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Hindi,15:00,Diamond,230₹,17,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Hindi,15:00,PlatinumClass,180₹,23,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Hindi,15:00,GoldenClass,160₹,40,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Hindi,15:00,SilverClass,140₹,18,0
Punjab,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Hindi,15:00,Recliner,440₹,8,0
Punjab,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Hindi,15:00,Prime,300₹,14,0
Punjab,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Hindi,15:00,Classic,240₹,170,0
Chhattisgarh,Bhilai,490022,FunCinemasNewVasantTalkiesBhilai,Hindi,15:00,Diamond,120₹,286,0
Chhattisgarh,Bhilai,490022,FunCinemasNewVasantTalkiesBhilai,Hindi,15:00,Golden,80₹,394,0
Chhattisgarh,Bhilai,490022,FunCinemasNewVasantTalkiesBhilai,Hindi,15:00,Silver,80₹,263,0
WestBengal,Kolkata,700120,JayantiCinemaBarrackpore,Hindi,15:00,GoldStall,250₹,18,18
WestBengal,Kolkata,700120,JayantiCinemaBarrackpore,Hindi,15:00,SuperStall,250₹,244,189
WestBengal,Kolkata,700120,JayantiCinemaBarrackpore,Hindi,15:00,Stall,250₹,50,50
Orissa,JajpurRoad,755019,SaraswatiMultiplexJajpurRoad,Hindi,15:00,Box,200₹,21,15
Orissa,JajpurRoad,755019,SaraswatiMultiplexJajpurRoad,Hindi,15:00,Platinum,150₹,160,112
Orissa,JajpurRoad,755019,SaraswatiMultiplexJajpurRoad,Hindi,15:00,Sapphire,120₹,40,40
Uttaranchal,Haldwani,263139,LaxmiCineplexHaldwani,Hindi,15:00,Platinum,300₹,48,39
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,15:00,Executive,200₹,13,0
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,15:00,Diamond,140₹,210,0
Chhattisgarh,Sakti,495689,KrishnaMetroCinemaJindalPlazaStationRoad,Hindi,15:00,Platinum,200₹,39,39
Chhattisgarh,Sakti,495689,KrishnaMetroCinemaJindalPlazaStationRoad,Hindi,15:00,Diamond,170₹,80,60
Chhattisgarh,Sakti,495689,KrishnaMetroCinemaJindalPlazaStationRoad,Hindi,15:00,Gold,140₹,84,84
Chhattisgarh,Sakti,495689,KrishnaMetroCinemaJindalPlazaStationRoad,Hindi,15:00,Silver,100₹,88,88
Maharashtra,Digras,445203,ShankarTalkiesYavatmal,Hindi,15:00,Balcony,120₹,50,0
MadhyaPradesh,Dhar,454001,SheshnagCinemaDhar,Hindi,15:00,VipClass,100₹,15,0
Karnataka,Mudhol,587313,SubhashiniTheatreMudhol,Kannada,15:00,DressCircle,100₹,110,0
TamilNadu,Sethiyathope,608702,SriVasaviTheatreSethiyathope,Tamil,15:00,FirstClass,60₹,440,364
Gujarat,Surat,394210,TriveniCinemaNavagam,Hindi,15:00,Balcony,120₹,45,35
Gujarat,Surat,394210,TriveniCinemaNavagam,Hindi,15:00,Upper,100₹,80,60
Maharashtra,Wani,445304,DeeptiSkyCinexWani,Hindi,15:00,Balcony,100₹,20,10
MadhyaPradesh,Shivpuri,473551,ShriramCinemaShivpuri,Hindi,15:00,Platinum,90₹,210,183
MadhyaPradesh,Shivpuri,473551,ShriramCinemaShivpuri,Hindi,15:00,Gold,60₹,304,262
Chhattisgarh,Jagdalpur,494001,JhankarCinemaJagdalpur,Hindi,15:00,Balcony,70₹,10,0
MadhyaPradesh,Gadarwara,487551,AlkaTalkiesGadarwara,Hindi,15:00,Vip,100₹,6,0
MadhyaPradesh,Gadarwara,487551,AlkaTalkiesGadarwara,Hindi,15:00,Balcony,90₹,15,0
MadhyaPradesh,Gadarwara,487551,AlkaTalkiesGadarwara,Hindi,15:00,Deluxe,60₹,15,0
MadhyaPradesh,Pipariya,461775,AlkaTalkiesPipariya,Hindi,15:00,Balcony,110₹,40,20
MadhyaPradesh,Pipariya,461775,AlkaTalkiesPipariya,Hindi,15:00,Deluxe,70₹,40,20
MadhyaPradesh,SeoniMalwa,461223,GeetaCineplexSeoniMalwa,Hindi,15:00,Balcony,90₹,40,20
MadhyaPradesh,SeoniMalwa,461223,GeetaCineplexSeoniMalwa,Hindi,15:00,Deluxe,70₹,30,0
Gujarat,Dholka,382225,SilverScreenCinemasDholka,Hindi,15:00,Balcony,200₹,50,2
Gujarat,Dholka,382225,SilverScreenCinemasDholka,Hindi,15:00,Upper,150₹,75,0
Goa,Goa,403802,ZSquareMultiplexVasco,Hindi,15:00,Box1,170₹,16,0
Goa,Goa,403802,ZSquareMultiplexVasco,Hindi,15:00,Box2,170₹,14,0
Goa,Goa,403802,ZSquareMultiplexVasco,Hindi,15:00,Golden,150₹,219,0
Goa,Goa,403802,ZSquareMultiplexVasco,Hindi,15:00,Silver,135₹,52,0
MadhyaPradesh,Damoh,470661,BollywoodCinema,Hindi,15:00,Flat,150₹,200,180
UttarPradesh,Ghaziabad,201006,ApsaraCinemaDilshadGardenBorder,Hindi,15:00,Gold,110₹,340,146
MadhyaPradesh,Dewas,455001,AbhinavAndSanghviCineplexDewas,Hindi,15:00,Platinum,150₹,259,235
UttarPradesh,Kanpur,209861,SaraswatiTalkiesShuklaganj,Hindi,15:00,Balcony,90₹,144,122
UttarPradesh,Kanpur,209861,SaraswatiTalkiesShuklaganj,Hindi,15:00,Family,60₹,336,300
AndhraPradesh,Guntur,522003,CinePrimeCinemaSrinivasaraoPet,Telugu,15:00,Recliner,295₹,16,2
AndhraPradesh,Guntur,522003,CinePrimeCinemaSrinivasaraoPet,Telugu,15:00,FirstClass,145₹,260,132
AndhraPradesh,Guntur,522003,CinePrimeCinemaSrinivasaraoPet,Telugu,15:00,SecondClass,80₹,104,59
Maharashtra,Nanded,431604,LibertyTalkiesGadipura,Hindi,15:00,Gold,60₹,207,0
Maharashtra,Nanded,431604,LibertyTalkiesGadipura,Hindi,15:00,Silver,60₹,116,0
Gujarat,Gandhinagar,382305,FunCinemasRushilCinemaDehgam,Hindi,15:00,Silver,110₹,198,0
Bihar,Motihari,845401,SanjayCineplexMotihari,Hindi,15:00,Platinum,200₹,20,0
Bihar,Motihari,845401,SanjayCineplexMotihari,Hindi,15:00,Gold,150₹,279,0
Gujarat,Surat,394101,TheFridayCinemaMotaVarachha,Hindi,15:00,Recliner,320₹,115,6
Gujarat,Surat,394101,TheFridayCinemaMotaVarachha,Hindi,15:00,PushBackSeat,220₹,115,6
Gujarat,Surat,394101,TheFridayCinemaMotaVarachha,Hindi,15:00,Lounger,220₹,115,6
Maharashtra,Pune,411030,AlakaTalkiesSadashivPeth,Hindi,15:00,Balcony,120₹,246,0
Maharashtra,Pune,411030,AlakaTalkiesSadashivPeth,Hindi,15:00,Stall,100₹,617,0
Chhattisgarh,Pendra,495119,PoojaShreeCineplexPendra,Hindi,15:00,Diamond,150₹,93,78
Chhattisgarh,Pendra,495119,PoojaShreeCineplexPendra,Hindi,15:00,Gold,120₹,60,60
Chhattisgarh,Pendra,495119,PoojaShreeCineplexPendra,Hindi,15:00,Silver,100₹,60,60
UttarPradesh,Varanasi,221003,ChhotuMaharajVaranasi,Hindi,15:00,Cl,200₹,76,2
UttarPradesh,Varanasi,221003,ChhotuMaharajVaranasi,Hindi,15:00,Pr,200₹,24,0
Gujarat,Umreth,388220,AprCinemaUmreth,Hindi,15:00,Platinum,150₹,10,0
Gujarat,Umreth,388220,AprCinemaUmreth,Hindi,15:00,Gold,130₹,48,0
Gujarat,Umreth,388220,AprCinemaUmreth,Hindi,15:00,Silver,110₹,48,0
Haryana,Gurgaon,122018,DhishoomCinemasMallFiftyOneSector51Gurgaon,Hindi,15:00,Platinum,499₹,42,0
Haryana,Gurgaon,122018,DhishoomCinemasMallFiftyOneSector51Gurgaon,Hindi,15:00,PlatinumSuperior,499₹,15,0
Chhattisgarh,Baikunthpur,497335,GangaShreeCineplexHarratola,Hindi,15:00,Box2,300₹,6,6
Chhattisgarh,Baikunthpur,497335,GangaShreeCineplexHarratola,Hindi,15:00,Box1,300₹,6,6
Chhattisgarh,Baikunthpur,497335,GangaShreeCineplexHarratola,Hindi,15:00,Diamond,200₹,49,33
Chhattisgarh,Baikunthpur,497335,GangaShreeCineplexHarratola,Hindi,15:00,Gold,150₹,89,89
Chhattisgarh,Baikunthpur,497335,GangaShreeCineplexHarratola,Hindi,15:00,Silver,100₹,90,72
Orissa,Berhampur,760002,SivaMaxBerhampur,Telugu,15:00,Balcony,120₹,240,222
Orissa,Berhampur,760002,SivaMaxBerhampur,Telugu,15:00,RearStall,90₹,300,280
Rajasthan,Nawalgarh,333042,PremPrakashTalkiesNawalgarh,Hindi,15:00,Balcony,200₹,100,38
Rajasthan,Nawalgarh,333042,PremPrakashTalkiesNawalgarh,Hindi,15:00,FirstClass,150₹,100,0
AndamanNicobar,PortBlair,744103,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,15:00,Platinum,500₹,16,12
AndamanNicobar,PortBlair,744103,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,15:00,Gold,260₹,49,22
AndamanNicobar,PortBlair,744103,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,15:00,Silver,165₹,97,22
AndamanNicobar,PortBlair,744103,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,15:00,Broze,95₹,19,0
MadhyaPradesh,Bhopal,462001,BharatCineplexHamidiaRoad,Hindi,15:00,BoxSofa,150₹,28,0
MadhyaPradesh,Bhopal,462001,BharatCineplexHamidiaRoad,Hindi,15:00,Balcony,100₹,99,63
MadhyaPradesh,Bhopal,462001,BharatCineplexHamidiaRoad,Hindi,15:00,Gold,100₹,144,99
MadhyaPradesh,Bhopal,462001,BharatCineplexHamidiaRoad,Hindi,15:00,ReserveStall,70₹,417,341
Gujarat,Lunawada,389230,CineWorldsLunawada,Hindi,15:00,Platinum,150₹,30,30
Gujarat,Lunawada,389230,CineWorldsLunawada,Hindi,15:00,Gold,150₹,42,28
Gujarat,Lunawada,389230,CineWorldsLunawada,Hindi,15:00,Silver,150₹,24,24
Gujarat,Vijapur,382870,CityPointVijapur,Hindi,15:00,Gold,140₹,99,88
Gujarat,Vijapur,382870,CityPointVijapur,Hindi,15:00,Silver,120₹,26,16
Maharashtra,Jalgaon,425001,AshokTalkiesPolanPeth,Hindi,15:00,BoxA,100₹,16,16
Maharashtra,Jalgaon,425001,AshokTalkiesPolanPeth,Hindi,15:00,BoxB,100₹,15,15
Maharashtra,Jalgaon,425001,AshokTalkiesPolanPeth,Hindi,15:00,Balcony,100₹,158,143
Maharashtra,Jalgaon,425001,AshokTalkiesPolanPeth,Hindi,15:00,FirstClass,50₹,561,511
Chhattisgarh,Jagdalpur,494001,AnupamaTheatreJaiswalColony,Hindi,15:00,Balcony,60₹,120,100
Chhattisgarh,Dhamtari,493773,VimalDevshriCineplex,Hindi,15:00,Balcony,100₹,63,42
Chhattisgarh,Dhamtari,493773,VimalDevshriCineplex,Hindi,15:00,FamilyClass,80₹,73,50
Bihar,EkmaChapra,841208,JaiShankarCinemaRahulNagar,Hindi,15:00,Platinume,150₹,43,0
Bihar,EkmaChapra,841208,JaiShankarCinemaRahulNagar,Hindi,15:00,Gold,120₹,22,0
Maharashtra,Hingoli,431513,SanskarCineplexBalsond,Hindi,15:00,Platinum,150₹,189,54
Maharashtra,Hingoli,431513,SanskarCineplexBalsond,Hindi,15:00,Gold,130₹,150,0
Maharashtra,Hingoli,431513,SanskarCineplexBalsond,Hindi,15:00,Silver,100₹,68,0
Kerala,Ashtamichira,680731,MahalakshmiCinemasAshtamichira,Malayalam,15:00,GreenCircle,120₹,106,0
Kerala,Vadanapally,680614,AsokaKingCinemasVadanapally,Malayalam,15:00,GoldCircle,110₹,163,1
Kerala,Chalakudy,680307,SurabhiMoviesChalakudy,Malayalam,15:00,Box,139₹,20,20
Kerala,Chalakudy,680307,SurabhiMoviesChalakudy,Malayalam,15:00,Gold,129₹,295,34
Kerala,Amballur,680301,ChandVsreeramaMoviesPudukkad,Malayalam,15:00,Platinum,180₹,36,0
Kerala,Amballur,680301,ChandVsreeramaMoviesPudukkad,Malayalam,15:00,Gold,129₹,322,0
Maharashtra,Bhokardan,431114,EraaCinemaMhadaColony,Hindi,15:00,Balcony,90₹,99,0
Maharashtra,Bhokardan,431114,EraaCinemaMhadaColony,Hindi,15:00,FirstClass,70₹,107,0
Bihar,Samastipur,848101,AnuroopTalkiesBahadurpur,Hindi,15:00,Platinum,150₹,181,6
Bihar,Samastipur,848101,AnuroopTalkiesBahadurpur,Hindi,15:00,Diamond,130₹,162,0
Maharashtra,Latur,413512,RegalCinemaSaweWadi,Hindi,15:00,Balcony,80₹,150,0
Maharashtra,Latur,413512,RegalCinemaSaweWadi,Hindi,15:00,FirstClass,70₹,322,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,15:00,Vip,350₹,8,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,15:00,SkyBox,250₹,12,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,15:00,Platinum,170₹,37,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,15:00,Gold,150₹,105,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,15:00,Silver,150₹,30,0
Rajasthan,Hanumangarh,335512,GreatGudduShivMandirCineplexHanumangarh,Hindi,15:00,Box1,300₹,18,18
Rajasthan,Hanumangarh,335512,GreatGudduShivMandirCineplexHanumangarh,Hindi,15:00,GoldClass,180₹,136,91
Rajasthan,Hanumangarh,335512,GreatGudduShivMandirCineplexHanumangarh,Hindi,15:00,SilverClass,160₹,138,92
Rajasthan,Kota,324005,PvrCinemallKota,Hindi,15:00,Classic,140₹,54,0
Rajasthan,Kota,324005,PvrCinemallKota,Hindi,15:00,Prime,140₹,164,27
MadhyaPradesh,Jhabua,457661,B4CinemaJhabua,Hindi,15:00,Gold,350₹,10,0
MadhyaPradesh,Jhabua,457661,B4CinemaJhabua,Hindi,15:00,Premium,180₹,74,0
MadhyaPradesh,Jhabua,457661,B4CinemaJhabua,Hindi,15:00,Ss,150₹,24,0
MadhyaPradesh,Jhabua,457661,B4CinemaJhabua,Hindi,15:00,Standard,150₹,12,0
UttarPradesh,Mau,275101,SangeetDdCinemasMau,Hindi,15:00,Diamond,220₹,24,0
UttarPradesh,Mau,275101,SangeetDdCinemasMau,Hindi,15:00,Gold,180₹,168,0
Punjab,Firozepur,152002,SilverBirdCinemasFerozepurMogaRoad,Hindi,15:00,Box,400₹,16,0
Punjab,Firozepur,152002,SilverBirdCinemasFerozepurMogaRoad,Hindi,15:00,Gold,230₹,231,68
Karnataka,Kalaburagi,585101,ShettysMultiplexAlandRoad,Hindi,15:00,Platinum,180₹,16,16
Karnataka,Kalaburagi,585101,ShettysMultiplexAlandRoad,Hindi,15:00,Gold,150₹,180,112
Karnataka,Kalaburagi,585101,ShettysMultiplexAlandRoad,Hindi,15:00,Silver,130₹,135,86
Haryana,Fatehabad,125050,RkPalaceModelTown,Hindi,15:00,Gold,200₹,86,16
Haryana,Fatehabad,125050,RkPalaceModelTown,Hindi,15:00,Silver,150₹,64,8
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Hindi,15:00,Recliner,370₹,14,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Hindi,15:00,Platinum,250₹,72,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Hindi,15:00,Gold,230₹,68,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Hindi,15:00,Silver,200₹,56,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Hindi,15:00,Normal,170₹,42,0
Punjab,Nawanshahr,144514,SutlejCinemaBarnalaKalanRoad,Hindi,15:00,Gold,200₹,43,0
Punjab,Nawanshahr,144514,SutlejCinemaBarnalaKalanRoad,Hindi,15:00,Silver,170₹,114,0
Punjab,Nawanshahr,144514,SutlejCinemaBarnalaKalanRoad,Hindi,15:00,Seasonal,110₹,16,0
TamilNadu,Chennai,631402,AvkCinemasAC2K3DMappedu,Tamil,15:00,Platinum,110₹,164,14
Maharashtra,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,15:00,Vip,400₹,1,0
Maharashtra,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,15:00,Executive,150₹,116,10
Maharashtra,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,15:00,Normal,150₹,36,0
UttarPradesh,Nichlaul,273304,JadoozCinemasNichlaul,Hindi,15:00,Pl,80₹,80,2
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,15:00,Normal,140₹,37,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,15:00,Executive,150₹,141,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,15:00,Premium,160₹,48,4
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,15:00,Vip,450₹,11,0
Gujarat,Jamkhambhaliya,361305,VijayCinemaYogeshwarNagar,Hindi,15:00,Balcony,80₹,100,19
Gujarat,Jamkhambhaliya,361305,VijayCinemaYogeshwarNagar,Hindi,15:00,First,70₹,227,18
TamilNadu,Chennai,600045,MRTheatre4K3DACDolby71,Tamil,15:00,FirstClass,110₹,208,0
TamilNadu,Chennai,600045,MRTheatre4K3DACDolby71,Tamil,15:00,SecondClass,110₹,242,242
UttarPradesh,Vrindavan,281121,JadoozCinemasVrindavan,Hindi,15:00,Pl,80₹,80,0
UttarPradesh,Vrindavan,281121,JadoozCinemasVrindavan,Hindi,15:00,Pl,100₹,80,0
Chhattisgarh,BalodaBazar,493332,ShivaBollywoodTheater,Hindi,15:00,GoldClass,100₹,132,104
Gujarat,Gandhidham,370201,MirajCinemasMadhuban,Hindi,15:00,Special,130₹,34,0
Gujarat,Gandhidham,370201,MirajCinemasMadhuban,Hindi,15:00,Executive,150₹,189,0
Gujarat,Gandhidham,370201,MirajCinemasMadhuban,Hindi,15:00,Platinum,300₹,16,0
TamilNadu,Chennai,600053,RakkiCinemasAmbattur,Tamil,15:00,Executive,110₹,131,48
Goa,Goa,403802,ElMonteCinemaGoa,Telugu,15:00,Gold,150₹,165,140
Maharashtra,Loni,413713,NathgangaCinemaScreen2Loni,Hindi,15:00,ExeCouple,150₹,42,0
Maharashtra,Loni,413713,NathgangaCinemaScreen2Loni,Hindi,15:00,DlxPush,130₹,62,0
Maharashtra,Loni,413713,NathgangaCinemaScreen2Loni,Hindi,15:00,Push,120₹,74,0
Maharashtra,Loni,413713,NathgangaCinemaScreen2Loni,Hindi,15:00,EcoReg,100₹,53,0
Gujarat,Surat,395004,BajrangCinemaVedRoad,Hindi,15:00,Gold,180₹,44,34
Gujarat,Surat,395004,BajrangCinemaVedRoad,Hindi,15:00,Silver,150₹,84,60
Gujarat,Surat,395004,BajrangCinemaVedRoad,Hindi,15:00,Platinum,180₹,24,24
Rajasthan,Jaipur,302017,InoxGtCentralMallMalviyaNagar,Hindi,15:00,Executive,320₹,18,0
Rajasthan,Jaipur,302017,InoxGtCentralMallMalviyaNagar,Hindi,15:00,Royale,350₹,40,0
Gujarat,Vadodara,391760,RajmahalCinemaVadodara,Hindi,15:00,Platinum,140₹,47,0
Gujarat,Vadodara,391760,RajmahalCinemaVadodara,Hindi,15:00,Gold,120₹,91,0
Rajasthan,Jaipur,302021,InoxAmrapaliCircleVaishaliNagar,Hindi,15:05,Balcony,140₹,156,24
Rajasthan,Jaipur,302021,InoxAmrapaliCircleVaishaliNagar,Hindi,15:05,DressCircle,140₹,44,0
Rajasthan,Jaipur,302021,InoxAmrapaliCircleVaishaliNagar,Hindi,15:05,RoyalBox,150₹,71,17
UttarPradesh,Ghaziabad,201010,PvrEdmGhaziabad,Telugu,15:05,Classic,245₹,170,0
WestBengal,Darjeeling,734101,InoxRinkMallLadenLaRoad,Hindi,15:05,Economy,140₹,78,0
WestBengal,Darjeeling,734101,InoxRinkMallLadenLaRoad,Hindi,15:05,Executive,150₹,235,0
WestBengal,Darjeeling,734101,InoxRinkMallLadenLaRoad,Hindi,15:05,Royal,170₹,91,0
Punjab,Amritsar,143001,CinepolisCelebrationMallAmritsar,Hindi,15:05,Premium,150₹,16,0
Punjab,Amritsar,143001,CinepolisCelebrationMallAmritsar,Hindi,15:05,Executive,150₹,155,0
Punjab,Amritsar,143001,CinepolisCelebrationMallAmritsar,Hindi,15:05,Normal,150₹,37,0
Haryana,Tohana,125120,RitzMiniplexTohana,Hindi,15:05,Diamond,200₹,37,15
Haryana,Tohana,125120,RitzMiniplexTohana,Hindi,15:05,Gold,150₹,60,10
UttarPradesh,Lucknow,226005,PvrPhoenixUnitedMallAlambagh,Hindi,15:05,Classic,260₹,179,0
UttarPradesh,Lucknow,226005,PvrPhoenixUnitedMallAlambagh,Hindi,15:05,Prime,310₹,26,4
UttarPradesh,Lucknow,226005,PvrPhoenixUnitedMallAlambagh,Hindi,15:05,Recliner,440₹,12,12
Maharashtra,Parbhani,431401,MahaveerTalkiesParbhani,Hindi,15:05,Balcony,80₹,149,0
Maharashtra,Parbhani,431401,MahaveerTalkiesParbhani,Hindi,15:05,DressCircle,60₹,208,0
Maharashtra,Parbhani,431401,MahaveerTalkiesParbhani,Hindi,15:05,UpperStall,60₹,272,0
Orissa,Bhubaneswar,752101,InoxSymphonyMallRudrapur,Hindi,15:10,Club,180₹,72,0
Orissa,Bhubaneswar,752101,InoxSymphonyMallRudrapur,Hindi,15:10,Executive,160₹,24,0
Orissa,Bhubaneswar,752101,InoxSymphonyMallRudrapur,Hindi,15:10,Royal,210₹,116,0
UttarPradesh,Kanpur,208001,InoxZSquareMallBadaChauraha,Hindi,15:10,RoyalRecliner,650₹,64,4
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,15:10,Diamond,190₹,164,13
Punjab,Malout,152107,CcpCineplexMalout,Hindi,15:10,RoyalClass,320₹,4,0
Punjab,Malout,152107,CcpCineplexMalout,Hindi,15:10,GoldClass,160₹,95,0
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,15:10,Business,290₹,14,12
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,15:10,Platinum,240₹,192,12
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,15:10,Gold,190₹,51,7
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,15:10,Silver,100₹,34,0
WestBengal,Howrah,711204,InoxRDMallLiluah,Hindi,15:10,Club,200₹,182,0
WestBengal,Howrah,711204,InoxRDMallLiluah,Hindi,15:10,Executive,180₹,84,0
Punjab,Budhlada,151502,SkyeeCinema,Hindi,15:10,Box1,280₹,9,0
Punjab,Budhlada,151502,SkyeeCinema,Hindi,15:10,Box2,280₹,4,0
Punjab,Budhlada,151502,SkyeeCinema,Hindi,15:10,Platinum,230₹,15,0
Punjab,Budhlada,151502,SkyeeCinema,Hindi,15:10,Gold,200₹,66,0
Punjab,Budhlada,151502,SkyeeCinema,Hindi,15:10,Silver,170₹,90,0
UttarPradesh,GreaterNoida,201308,InoxMsxMallSwarnNagari,Telugu,15:10,Club,112₹,160,0
UttarPradesh,GreaterNoida,201308,InoxMsxMallSwarnNagari,Telugu,15:10,RoyaleRecliner,250₹,21,0
UttarPradesh,GreaterNoida,201308,InoxMsxMallSwarnNagari,Telugu,15:10,Royale,112₹,169,0
WestBengal,Kolkata,700014,PrachiCinemaAjcBoseRoad,Hindi,15:10,Balcony,150₹,177,139
WestBengal,Kolkata,700014,PrachiCinemaAjcBoseRoad,Hindi,15:10,FrontStall,100₹,306,263
MadhyaPradesh,Dabra,475110,PrakashCineplexGurudwaraRoad,Hindi,15:10,Recliner,200₹,84,0
MadhyaPradesh,Dabra,475110,PrakashCineplexGurudwaraRoad,Hindi,15:10,Maharaja,120₹,84,0
MadhyaPradesh,Dabra,475110,PrakashCineplexGurudwaraRoad,Hindi,15:10,Gold,120₹,84,0
MadhyaPradesh,Dabra,475110,PrakashCineplexGurudwaraRoad,Hindi,15:10,Silver,120₹,84,0
AndhraPradesh,Kurnool,518001,VenkateshCineComplexParkRoad,Telugu,15:10,Platinum,250₹,23,18
AndhraPradesh,Kurnool,518001,VenkateshCineComplexParkRoad,Telugu,15:10,Gold,145₹,380,46
AndhraPradesh,Kurnool,518001,VenkateshCineComplexParkRoad,Telugu,15:10,Silver,100₹,140,4
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,15:10,Platinum,295₹,23,9
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,15:10,Gold,148₹,354,129
