State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,22:30,RoyalRecliner,300₹,8,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,22:30,Royal,180₹,37,8
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,22:30,Normal,200₹,51,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,22:30,Executive,220₹,68,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,22:30,Premium,230₹,116,6
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,22:30,Vip,500₹,12,8
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,22:30,Club,240₹,89,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,22:30,Executive,190₹,66,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,22:30,RoyalRecliner,400₹,8,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,22:30,Royal,240₹,37,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,22:30,VipClass,200₹,20,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,22:30,GoldClass,180₹,224,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,22:30,SilverClass,160₹,57,0
,Ludhiana,141002,PvrPavilionMallLudhiana,Punjabi,22:40,Classic,230₹,113,0
,Khanna,141401,PvrTheCelebrationMallKhanna,Punjabi,22:40,Classic,170₹,78,0
,Khanna,141401,PvrTheCelebrationMallKhanna,Punjabi,22:40,Prime,180₹,66,0
,Amritsar,143001,InoxVrAmbarsarCircularRoad,Punjabi,22:40,Normal,170₹,155,23
,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,22:45,Classic,150₹,30,0
,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,22:45,Prime,180₹,44,0
,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,22:45,PrimePlus,210₹,57,0
,Amritsar,143001,PvrSctCityCentre,Punjabi,22:45,Classic,170₹,150,20
,Amritsar,143001,PvrSctCityCentre,Punjabi,22:45,Prime,180₹,41,27
,Amritsar,143001,PvrSctCityCentre,Punjabi,22:45,Recliner,360₹,6,6
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,22:45,Recliner,425₹,12,3
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,22:45,Prime,285₹,12,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,22:45,Classic,155₹,112,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,22:45,ClassicPlus,185₹,37,28
,Noida,201301,PvrLogixCityCentreNoida,Punjabi,22:50,Classic,345₹,89,15
,Mohali,140301,PvrVrPunjabMallMohali,Punjabi,22:50,Classic,290₹,115,31
,Mohali,140301,PvrVrPunjabMallMohali,Punjabi,22:50,Prime,320₹,95,34
,Hoshiarpur,146001,MirajCinemasJsEminentMallHoshiarpur,Punjabi,22:55,Special,150₹,34,0
,Hoshiarpur,146001,MirajCinemasJsEminentMallHoshiarpur,Punjabi,22:55,Executive,150₹,101,0
,Ludhiana,141002,PvrFlamezMallGurudevNagar,Punjabi,22:55,Prime,195₹,25,0
,Ludhiana,141002,PvrFlamezMallGurudevNagar,Punjabi,22:55,Classic,160₹,117,9
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Punjabi,22:55,Prime,300₹,15,2
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Punjabi,22:55,Classic,230₹,106,0
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,22:55,Classic,155₹,33,0
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,22:55,Prime,185₹,53,18
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,23:00,Classic,200₹,132,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,23:00,Premium,210₹,158,7
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,23:00,PlatinumPkg,"1,000₹",14,0
,Chandigarh,160002,PvrCentraChandigarh,Punjabi,23:05,Prime,190₹,138,37
,Chandigarh,160002,PvrCentraChandigarh,Punjabi,23:05,Classic,150₹,84,9
,Chandigarh,178178,PvrElanteMallChandigarh,Punjabi,23:30,Classic,230₹,155,30
,Chandigarh,178178,PvrElanteMallChandigarh,Punjabi,23:30,Recliner,650₹,27,7
