State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,17:20,Silver,100₹,34,0
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,17:20,Gold,190₹,66,7
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,17:20,Platinum,240₹,123,15
Delhi,NewDelhi,110017,PvrSaketDelhi,Hindi,17:20,Classic,150₹,65,65
Delhi,NewDelhi,110017,PvrSaketDelhi,Hindi,17:20,Prime,150₹,28,28
Uttaranchal,Dehradun,248001,PvrPacificMallDehradun,Hindi,17:20,Prime,330₹,87,3
Uttaranchal,Dehradun,248001,PvrPacificMallDehradun,Hindi,17:20,PrimePlus,460₹,10,3
Uttaranchal,Dehradun,248001,PvrPacificMallDehradun,Hindi,17:20,Classic,290₹,24,0
Delhi,NewDelhi,110028,PvrNaraina,Hindi,17:20,Classic,200₹,45,0
Delhi,NewDelhi,110028,PvrNaraina,Hindi,17:20,ClassicPlus,210₹,45,2
Delhi,NewDelhi,110028,PvrNaraina,Hindi,17:20,Prime,220₹,29,6
UttarPradesh,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,17:30,Marvel,180₹,28,0
UttarPradesh,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,17:30,Royal,200₹,42,0
UttarPradesh,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,17:30,Executive,220₹,108,2
UttarPradesh,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,17:30,Recliner,350₹,18,0
Gujarat,Surat,394510,TimeCinemaSuratGalaxyCircle,Hindi,17:30,Infinity300,300₹,22,0
UttarPradesh,Ghaziabad,201010,PvrMahagunVaishali,Hindi,17:30,Classic,265₹,207,32
UttarPradesh,Ghaziabad,201010,PvrMahagunVaishali,Hindi,17:30,Recliner,560₹,11,10
Gujarat,Surat,394510,TimeCinemaSuratGalaxyCircle,Hindi,17:30,Infinity300,300₹,22,0
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,17:30,Classic,220₹,112,6
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,17:30,Prime,240₹,80,17
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,17:30,Recliner,450₹,14,8
Punjab,Barnala,148101,VrcCinemaVrcMall,Telugu,17:30,Platinum,250₹,14,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Telugu,17:30,Gold,180₹,123,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Telugu,17:30,Silver,150₹,70,0
UttarPradesh,Ghaziabad,201001,PvrVvipRajNagarExtension,Hindi,17:30,Classic,240₹,140,12
UttarPradesh,Ghaziabad,201001,PvrVvipRajNagarExtension,Hindi,17:30,Prime,300₹,10,0
Orissa,Rayagada,765001,AshokaTalkiesACDtsRayagadaBhawanipatnaRoad,Telugu,17:30,Balcony,150₹,355,0
Orissa,Rayagada,765001,AshokaTalkiesACDtsRayagadaBhawanipatnaRoad,Telugu,17:30,FirstClass,100₹,222,0
Orissa,Rayagada,765001,AshokaTalkiesACDtsRayagadaBhawanipatnaRoad,Telugu,17:30,SecondClass,60₹,57,0
UttarPradesh,Kanpur,208012,MovietimeCinemasRatanHimanchalMallKanpur,Hindi,17:30,Platinum,300₹,15,2
UttarPradesh,Kanpur,208012,MovietimeCinemasRatanHimanchalMallKanpur,Hindi,17:30,Gold,150₹,286,28
Punjab,Barnala,148101,VrcCinemaVrcMall,Hindi,17:30,Platinum,250₹,14,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Hindi,17:30,Gold,180₹,123,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Hindi,17:30,Silver,150₹,70,0
Orissa,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,17:30,Dm,120₹,13,11
Orissa,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,17:30,Pl,120₹,84,13
UttarPradesh,Lucknow,226001,PvrSaharaGanjMallHazratganj,Hindi,17:30,Classic,240₹,191,17
Punjab,Barnala,148101,VrcCinemaVrcMall,Hindi,17:30,Platinum,250₹,14,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Hindi,17:30,Gold,180₹,123,5
Punjab,Barnala,148101,VrcCinemaVrcMall,Hindi,17:30,Silver,150₹,70,2
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Hindi,17:35,Club,240₹,85,2
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Hindi,17:35,Executive,220₹,34,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Hindi,17:35,Royale,260₹,71,28
Haryana,Sonipat,131001,MaxxCinemaMgMallSector14,Hindi,17:35,Gold,200₹,14,0
Haryana,Sonipat,131001,MaxxCinemaMgMallSector14,Hindi,17:35,Premur,99₹,197,32
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Hindi,17:35,Normal,140₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Hindi,17:35,Executive,140₹,102,2
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Hindi,17:35,Premium,140₹,83,18
Bihar,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,17:40,Normal,170₹,26,0
Bihar,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,17:40,Executive,170₹,106,4
Bihar,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,17:40,Premium,170₹,46,6
Maharashtra,Kalyan,421306,InoxMetroJunctionMallKalyan,Hindi,17:40,Gold,340₹,38,12
Jharkhand,Jamshedpur,831012,EylexCinemaZone1Mall,Hindi,17:42,Gl,200₹,57,0
Jharkhand,Jamshedpur,831012,EylexCinemaZone1Mall,Hindi,17:42,L2,250₹,15,0
Jharkhand,Jamshedpur,831012,EylexCinemaZone1Mall,Hindi,17:42,Pl,200₹,208,0
Jharkhand,Jamshedpur,831012,EylexCinemaZone1Mall,Hindi,17:42,Sl,200₹,38,0
Maharashtra,Nagpur,440034,AMCinema,Hindi,17:45,Royal,180₹,9,0
Maharashtra,Nagpur,440034,AMCinema,Hindi,17:45,Prime,150₹,66,0
Karnataka,Davanagere,577001,Vasantha2KAtmosCinemaDavangere,Telugu,17:45,Balcony,150₹,441,361
Karnataka,Davanagere,577001,Vasantha2KAtmosCinemaDavangere,Telugu,17:45,FirstClass,120₹,264,264
AndhraPradesh,Vizag,530018,SriLakshminarasimhaPicturePalace104Area,Telugu,17:50,Premium,145₹,162,162
AndhraPradesh,Vizag,530018,SriLakshminarasimhaPicturePalace104Area,Telugu,17:50,NonPremium,100₹,63,63
AndamanNicobar,PortBlair,744103,AnandParadiseMultiplex3D4KDolbyAtmos,Hindi,17:50,Platinum,500₹,16,14
AndamanNicobar,PortBlair,744103,AnandParadiseMultiplex3D4KDolbyAtmos,Hindi,17:50,Gold,260₹,49,49
AndamanNicobar,PortBlair,744103,AnandParadiseMultiplex3D4KDolbyAtmos,Hindi,17:50,Silver,165₹,97,44
AndamanNicobar,PortBlair,744103,AnandParadiseMultiplex3D4KDolbyAtmos,Hindi,17:50,Broze,95₹,19,0
UttarPradesh,Gorakhpur,273009,InoxCityMallGorakhpur,Hindi,17:55,Club,210₹,127,3
UttarPradesh,Gorakhpur,273009,InoxCityMallGorakhpur,Hindi,17:55,Executive,180₹,52,0
UttarPradesh,Gorakhpur,273009,InoxCityMallGorakhpur,Hindi,17:55,RoyalRecliner,450₹,7,0
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,18:00,Club,250₹,28,0
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,18:00,Executive,220₹,28,0
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,18:00,RoyalRecliners,400₹,13,0
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,18:00,Royal,260₹,88,0
UttarPradesh,Agra,282002,GoldCinemaAshokCosmosMallSanjayPlace,Hindi,18:00,Gold,150₹,109,50
Rajasthan,Jaipur,302021,InoxAmrapaliCircleVaishaliNagar,Hindi,18:00,Balcony,160₹,156,31
Rajasthan,Jaipur,302021,InoxAmrapaliCircleVaishaliNagar,Hindi,18:00,DressCircle,150₹,44,0
Rajasthan,Jaipur,302021,InoxAmrapaliCircleVaishaliNagar,Hindi,18:00,RoyalBox,170₹,71,27
MadhyaPradesh,Katni,483501,CineworldzCinema,Hindi,18:00,Platinum,160₹,10,0
MadhyaPradesh,Katni,483501,CineworldzCinema,Hindi,18:00,Gold,160₹,48,0
MadhyaPradesh,Katni,483501,CineworldzCinema,Hindi,18:00,Silver,130₹,36,0
Uttaranchal,Kashipur,244713,SrsRrSquareMallRatanRoad,Hindi,18:00,Gold,200₹,206,6
Uttaranchal,Kashipur,244713,SrsRrSquareMallRatanRoad,Hindi,18:00,PremiumSofa,250₹,16,4
Uttaranchal,Kashipur,244713,SrsRrSquareMallRatanRoad,Hindi,18:00,Executive,500₹,10,0
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,18:00,Diamond,120₹,52,0
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,18:00,Gold,120₹,66,0
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,18:00,Lounge,120₹,22,0
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,18:00,Platinum,120₹,88,0
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,18:00,Silver,120₹,44,0
Gujarat,Ahmedabad,382330,MirajCinemasVitthalPlazaNaroda,Hindi,18:00,Platinum,250₹,10,0
Gujarat,Ahmedabad,382330,MirajCinemasVitthalPlazaNaroda,Hindi,18:00,Executive,150₹,114,0
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Hindi,18:00,Gold,750₹,40,0
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Hindi,18:00,GoldPrime,850₹,8,0
Uttaranchal,Rudrapur,263154,WaveRudrapur,Hindi,18:00,Classic,170₹,156,2
Rajasthan,Jodhpur,342003,CarnivalNasraniSardarpura,Hindi,18:00,LoungeOffline,400₹,13,0
Rajasthan,Jodhpur,342003,CarnivalNasraniSardarpura,Hindi,18:00,PlatinumOffline,300₹,14,0
Rajasthan,Jodhpur,342003,CarnivalNasraniSardarpura,Hindi,18:00,GoldOffline,180₹,138,17
Chhattisgarh,Durg,491001,TarunLvCinemasStationRoad,Hindi,18:00,Gold,150₹,99,0
Chhattisgarh,Durg,491001,TarunLvCinemasStationRoad,Hindi,18:00,Platinum,190₹,44,0
Chhattisgarh,Durg,491001,TarunLvCinemasStationRoad,Hindi,18:00,Silver,120₹,32,0
UttarPradesh,Ghaziabad,201014,JamMultiplexShipraMallNowInox,Hindi,18:00,Classic,210₹,120,0
UttarPradesh,Ghaziabad,201014,JamMultiplexShipraMallNowInox,Hindi,18:00,Executive,230₹,181,7
Maharashtra,Gondia,441601,GoldCinemaCityMallGondia,Hindi,18:00,Gold,180₹,145,0
AndhraPradesh,Sangareddi,502001,RukminiTheatreSangareddi,Telugu,18:00,Balcony,110₹,379,257
AndhraPradesh,Sangareddi,502001,RukminiTheatreSangareddi,Telugu,18:00,FirstClass,80₹,142,142
AndhraPradesh,Sangareddi,502001,RukminiTheatreSangareddi,Telugu,18:00,SecondClass,50₹,103,103
UttarPradesh,Dhampur,246761,ShielaTheatreBijnor,Hindi,18:00,Balcony,150₹,199,142
Rajasthan,Sikar,332001,MirajCinemasSikar,Hindi,18:00,Silver,180₹,28,0
Rajasthan,Sikar,332001,MirajCinemasSikar,Hindi,18:00,Gold,200₹,190,4
Rajasthan,Sikar,332001,MirajCinemasSikar,Hindi,18:00,Platinum,220₹,33,0
Maharashtra,Mumbai,401107,MovieMaxMiraRoadMumbai,Hindi,18:00,Recliner,310₹,16,0
Maharashtra,Mumbai,401107,MovieMaxMiraRoadMumbai,Hindi,18:00,PrimePlus,210₹,10,2
Maharashtra,Mumbai,401107,MovieMaxMiraRoadMumbai,Hindi,18:00,Classic,150₹,40,0
Maharashtra,Mumbai,401107,MovieMaxMiraRoadMumbai,Hindi,18:00,Prime,160₹,180,7
UttarPradesh,Sitapur,261001,ScmCinemaSarraiyaMaluhi,Hindi,18:00,Gold,350₹,11,0
UttarPradesh,Sitapur,261001,ScmCinemaSarraiyaMaluhi,Hindi,18:00,Premium,240₹,58,0
UttarPradesh,Sitapur,261001,ScmCinemaSarraiyaMaluhi,Hindi,18:00,Classic,180₹,91,0
MadhyaPradesh,Katni,483501,CityPrideTheatreKatni,Hindi,18:00,Diamond,300₹,21,10
MadhyaPradesh,Katni,483501,CityPrideTheatreKatni,Hindi,18:00,Gold,200₹,130,66
MadhyaPradesh,Katni,483501,CityPrideTheatreKatni,Hindi,18:00,Silver,150₹,56,28
WestBengal,Kolkata,700054,PvrManiSquareMallEmBypassRoad,Hindi,18:00,Classic,240₹,80,0
WestBengal,Kolkata,700054,PvrManiSquareMallEmBypassRoad,Hindi,18:00,Prime,290₹,154,9
WestBengal,Kolkata,700054,PvrManiSquareMallEmBypassRoad,Hindi,18:00,Recliner,560₹,15,0
AndhraPradesh,Atchutapuram,531011,StblCineWorldAtchutapuram,Telugu,18:00,SofaSeats,100₹,13,13
AndhraPradesh,Atchutapuram,531011,StblCineWorldAtchutapuram,Telugu,18:00,Premium,100₹,164,3
AndhraPradesh,Atchutapuram,531011,StblCineWorldAtchutapuram,Telugu,18:00,Executive,70₹,64,64
Orissa,Balasore,756038,MovieExOtRoad,Hindi,18:00,Executive,200₹,13,0
Orissa,Balasore,756038,MovieExOtRoad,Hindi,18:00,Prime,120₹,109,0
Orissa,Balasore,756038,MovieExOtRoad,Hindi,18:00,Standard,100₹,45,0
Bihar,Gaya,823001,AprCinemaCityCentreMallRaiKasinathMore,Hindi,18:00,GoldClass,200₹,155,129
Jharkhand,Ranchi,834002,EylexHinooRanchi,Hindi,18:00,Cl,120₹,21,0
Jharkhand,Ranchi,834002,EylexHinooRanchi,Hindi,18:00,Gl,120₹,44,0
Jharkhand,Ranchi,834002,EylexHinooRanchi,Hindi,18:00,Pl,120₹,88,4
AndhraPradesh,Nalgonda,508001,PvnCinemax,Telugu,18:00,1Balcony,110₹,473,159
AndhraPradesh,Nalgonda,508001,PvnCinemax,Telugu,18:00,2SecondClass,80₹,131,9
AndhraPradesh,Nalgonda,508001,PvnCinemax,Telugu,18:00,3ThirdClass,50₹,163,67
AndhraPradesh,Jammikunta,505122,AnnapurnaDeluxTheatreJammikunta,Telugu,18:00,Balcony,100₹,360,330
AndhraPradesh,Jammikunta,505122,AnnapurnaDeluxTheatreJammikunta,Telugu,18:00,FirstClass,100₹,150,150
AndhraPradesh,Jangaon,506167,SvcKrishnaKalaMandirJangaon,Telugu,18:00,Balcony,110₹,355,253
Orissa,Berhampur,760002,ShaktiCinemaBerhampur,Telugu,18:00,Balcony,100₹,247,228
Orissa,Berhampur,760002,ShaktiCinemaBerhampur,Telugu,18:00,RearStall,70₹,301,277
AndhraPradesh,Hyderabad,500055,Bhujanga70MmTheatreJeedimetla,Telugu,18:00,Box,110₹,20,20
AndhraPradesh,Hyderabad,500055,Bhujanga70MmTheatreJeedimetla,Telugu,18:00,Balcony,110₹,530,335
AndhraPradesh,Hyderabad,500055,Bhujanga70MmTheatreJeedimetla,Telugu,18:00,FirstClass,80₹,499,345
AndhraPradesh,Hyderabad,500055,Bhujanga70MmTheatreJeedimetla,Telugu,18:00,SecondClass,50₹,262,262
AndhraPradesh,Bhupalapalli,506169,UrvashiTheatre,Telugu,18:00,Balcony,100₹,436,402
AndhraPradesh,Bhupalapalli,506169,UrvashiTheatre,Telugu,18:00,FirsClass,80₹,146,146
AndhraPradesh,Bhupalapalli,506169,UrvashiTheatre,Telugu,18:00,SecondClass,30₹,146,146
AndhraPradesh,Parigi,501501,Sharadha70Mm,Telugu,18:00,Balcony,100₹,364,255
MadhyaPradesh,Gotegaon,487118,AlkaTalkiesNarsinghpur,Hindi,18:00,FamilyClass,70₹,15,8
MadhyaPradesh,Gotegaon,487118,AlkaTalkiesNarsinghpur,Hindi,18:00,Balcony,70₹,20,10
Haryana,Jind,126110,CinetimeCinemasCsrMall,Hindi,18:00,GoldC,150₹,19,0
Haryana,Jind,126110,CinetimeCinemasCsrMall,Hindi,18:00,SilverC,150₹,55,0
MadhyaPradesh,Kareli,487221,AlkaTalkiesKareli,Hindi,18:00,Balcony,60₹,40,20
Chhattisgarh,Dongargarh,491445,ShreeCinemaDongargarh,Hindi,18:00,Platinum,150₹,36,24
Chhattisgarh,Dongargarh,491445,ShreeCinemaDongargarh,Hindi,18:00,Gold,120₹,64,52
Chhattisgarh,Dongargarh,491445,ShreeCinemaDongargarh,Hindi,18:00,Silver,120₹,36,36
AndhraPradesh,Kothagudem,507101,Maheswari70MmKothagudem,Telugu,18:00,Balcony,110₹,180,107
AndhraPradesh,Kothagudem,507101,Maheswari70MmKothagudem,Telugu,18:00,ReservedClass,80₹,202,202
Rajasthan,Pilani,333031,LaxmiMiniplexJhujhunu,Hindi,18:00,Gold,150₹,45,0
AndhraPradesh,Nakrekal,508211,SriRamakrishnaTheatreNakrekal,Telugu,18:00,Balcony,100₹,283,159
AndhraPradesh,Nakrekal,508211,SriRamakrishnaTheatreNakrekal,Telugu,18:00,ReservedClass,70₹,168,135
AndhraPradesh,Nakrekal,508211,SriRamakrishnaTheatreNakrekal,Telugu,18:00,ThirdClass,50₹,148,148
AndhraPradesh,Narsipatnam,531116,BangarajuPicturePalaceAcDts,Telugu,18:00,FirstClass,112₹,300,78
AndhraPradesh,Narsipatnam,531116,BangarajuPicturePalaceAcDts,Telugu,18:00,ThirdClass,70₹,111,4
AndhraPradesh,Yelamanchili,531055,SvcSitaChitramandirElamanchili,Telugu,18:00,Premium,112₹,345,2
AndhraPradesh,Yelamanchili,531055,SvcSitaChitramandirElamanchili,Telugu,18:00,NonPremium,90₹,105,105
AndhraPradesh,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,Balcony,145₹,118,5
AndhraPradesh,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,Sofa,145₹,88,19
AndhraPradesh,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,LowerBalcony,145₹,144,0
AndhraPradesh,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,Chair,80₹,140,0
AndhraPradesh,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,ThirdClass,50₹,140,0
AndhraPradesh,Mylavaram,521230,SangamithraTheatre2KUfoACDtsNh221,Telugu,18:00,ReservedClass,100₹,92,92
AndhraPradesh,Mylavaram,521230,SangamithraTheatre2KUfoACDtsNh221,Telugu,18:00,SecondClass,80₹,20,20
Rajasthan,Bhiwadi,301019,InoxGenesisMallBhiwadi,Hindi,18:00,Club,170₹,97,9
Rajasthan,Bhiwadi,301019,InoxGenesisMallBhiwadi,Hindi,18:00,Executive,150₹,39,0
Rajasthan,Bhiwadi,301019,InoxGenesisMallBhiwadi,Hindi,18:00,RoyaleRecliner,300₹,8,2
Rajasthan,Bhiwadi,301019,InoxGenesisMallBhiwadi,Hindi,18:00,Royale,190₹,32,0
AndhraPradesh,Chevella,501503,VenkateswaraTheatreChevella,Telugu,18:00,Balcony,110₹,357,203
MadhyaPradesh,Itarsi,461111,GoldmarkCinemasHoshangabadRoad,Hindi,18:00,Recliner,300₹,13,5
MadhyaPradesh,Itarsi,461111,GoldmarkCinemasHoshangabadRoad,Hindi,18:00,Gold,200₹,96,12
MadhyaPradesh,Itarsi,461111,GoldmarkCinemasHoshangabadRoad,Hindi,18:00,Silver,100₹,84,0
AndhraPradesh,Kothapeta,533223,SatyaChandraKothapeta,Telugu,18:00,ReservedClass,100₹,255,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkMultiplex,Hindi,18:00,Luxury,280₹,15,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkMultiplex,Hindi,18:00,Gold,90₹,144,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkMultiplex,Hindi,18:00,Silver,60₹,54,0
AndhraPradesh,Sathupally,507303,SrinivasaPicturePalaceSathupalli,Telugu,18:00,Balcony,100₹,303,45
AndhraPradesh,Sathupally,507303,SrinivasaPicturePalaceSathupalli,Telugu,18:00,DressCircle,80₹,104,0
AndhraPradesh,Sathupally,507303,SrinivasaPicturePalaceSathupalli,Telugu,18:00,ThirdClass,50₹,107,107
AndhraPradesh,Hyderabad,500050,Srilatha70MmTheatreChandanagar,Telugu,18:00,DressCircle,110₹,466,234
AndhraPradesh,Hyderabad,500050,Srilatha70MmTheatreChandanagar,Telugu,18:00,FirstClass,80₹,163,59
AndhraPradesh,Hyderabad,500050,Srilatha70MmTheatreChandanagar,Telugu,18:00,ThirdClass,50₹,157,99
Maharashtra,Bhusawal,425201,VasantTalkiesBhusawal,Hindi,18:00,FirstClass,70₹,308,0
Maharashtra,Bhusawal,425201,VasantTalkiesBhusawal,Hindi,18:00,Balcony,100₹,144,0
AndhraPradesh,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,18:00,Recilnear,295₹,14,14
AndhraPradesh,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,18:00,Premium,112₹,311,258
AndhraPradesh,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,18:00,NonPremium,90₹,108,108
UttarPradesh,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,18:00,Club,170₹,119,0
UttarPradesh,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,18:00,RoyaleRecliners,370₹,16,0
UttarPradesh,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,18:00,Royale,190₹,165,0
AndhraPradesh,Parkal,506164,JayaDeluxeTheatreParakala,Telugu,18:00,BoxClass,100₹,16,16
AndhraPradesh,Parkal,506164,JayaDeluxeTheatreParakala,Telugu,18:00,ReservedClass,100₹,341,244
Maharashtra,Sawarde,415606,PlazaTheaterSawarde,Hindi,18:00,FirstClass,90₹,71,66
Maharashtra,NaviMumbai,400705,FunSquareCinemaNaviMumbai,Hindi,18:00,Gold,130₹,58,30
Gujarat,Gandhidham,370201,MirajCinemasMadhuban,Hindi,18:00,Special,100₹,34,0
Gujarat,Gandhidham,370201,MirajCinemasMadhuban,Hindi,18:00,Executive,100₹,189,0
Gujarat,Gandhidham,370201,MirajCinemasMadhuban,Hindi,18:00,Platinum,200₹,16,0
Gujarat,Surat,395004,BajrangCinemaVedRoad,Hindi,18:00,Prime,150₹,134,114
AndhraPradesh,Kuppam,517425,LakshmiTalkiesKuppam,Telugu,18:00,Premium,110₹,344,0
AndhraPradesh,Kuppam,517425,LakshmiTalkiesKuppam,Telugu,18:00,NonPremium,90₹,102,0
Rajasthan,Jaipur,302017,InoxGtCentralMallMalviyaNagar,Hindi,18:00,Executive,320₹,18,0
Rajasthan,Jaipur,302017,InoxGtCentralMallMalviyaNagar,Hindi,18:00,Royale,350₹,40,0
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,18:00,ReservedCl,112₹,695,676
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,18:00,SecondCl,75₹,296,171
Rajasthan,Kota,324007,GoldCinemaKota,Hindi,18:00,Gold,100₹,39,0
Rajasthan,Kota,324007,GoldCinemaKota,Hindi,18:00,Diamond,100₹,201,18
Orissa,Bhubaneswar,752101,InoxSymphonyMallRudrapur,Hindi,18:05,Club,180₹,64,6
Orissa,Bhubaneswar,752101,InoxSymphonyMallRudrapur,Hindi,18:05,Executive,160₹,20,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,18:05,Normal,220₹,9,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,18:05,Executive,220₹,78,63
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,18:05,Premium,220₹,49,33
Jharkhand,Hazaribagh,825301,EylexCinemaHazaribagh,Hindi,18:06,Gl,120₹,39,0
Jharkhand,Hazaribagh,825301,EylexCinemaHazaribagh,Hindi,18:06,Pl,120₹,147,0
Jharkhand,Hazaribagh,825301,EylexCinemaHazaribagh,Hindi,18:06,Rl,250₹,5,0
UttarPradesh,Ghaziabad,201001,MirajChaudharyCinemasGhaziabad,Hindi,18:10,Diamond,150₹,167,0
Haryana,Faridabad,121001,PvrCrownPlazaFaridabad,Hindi,18:10,PrimePlus,260₹,27,16
Haryana,Faridabad,121001,PvrCrownPlazaFaridabad,Hindi,18:10,Prime,220₹,141,38
Haryana,Faridabad,121001,PvrCrownPlazaFaridabad,Hindi,18:10,Classic,180₹,26,0
UttarPradesh,Ghaziabad,201010,MovieMaxPacificMallGhaziabad,Hindi,18:10,Club,200₹,92,17
UttarPradesh,Ghaziabad,201010,MovieMaxPacificMallGhaziabad,Hindi,18:10,Premium,170₹,146,18
UttarPradesh,Ghaziabad,201010,MovieMaxPacificMallGhaziabad,Hindi,18:10,Executive,150₹,92,0
UttarPradesh,Ghaziabad,201002,WaveCinemasGaurCentralMallRdc,Hindi,18:15,Classic,220₹,202,39
Maharashtra,Amravati,444601,FunCinemasSarojCinemaSarojChowk,Hindi,18:15,Premier,150₹,45,0
Maharashtra,Amravati,444601,FunCinemasSarojCinemaSarojChowk,Hindi,18:15,Economy,80₹,246,0
Rajasthan,Jaipur,302018,FirstCinemaTonkRoad,Hindi,18:15,Club,140₹,144,16
Rajasthan,Jaipur,302018,FirstCinemaTonkRoad,Hindi,18:15,Gold,160₹,48,9
Rajasthan,Jaipur,302018,FirstCinemaTonkRoad,Hindi,18:15,Lounge,300₹,17,0
MadhyaPradesh,Betul,460001,KantishivaCineplexBetul,Hindi,18:15,6SeaterBox,"1,500₹",1,0
MadhyaPradesh,Betul,460001,KantishivaCineplexBetul,Hindi,18:15,3SeaterBox,750₹,1,0
MadhyaPradesh,Betul,460001,KantishivaCineplexBetul,Hindi,18:15,Recliner,250₹,15,0
MadhyaPradesh,Betul,460001,KantishivaCineplexBetul,Hindi,18:15,Executive,150₹,125,0
MadhyaPradesh,Betul,460001,KantishivaCineplexBetul,Hindi,18:15,Standard,80₹,96,0
MadhyaPradesh,Guna,473001,SomyaCineplexGuna,Hindi,18:15,Gold,250₹,9,5
MadhyaPradesh,Guna,473001,SomyaCineplexGuna,Hindi,18:15,Silver,150₹,136,10
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,18:15,Recliner,420₹,12,6
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,18:15,Prime,190₹,140,43
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,18:15,Classic,160₹,24,0
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,18:15,Executive,170₹,40,0
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,18:15,Gold,380₹,140,140
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,18:15,Premiere,170₹,100,0
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,18:15,Silver,180₹,74,3
AndhraPradesh,Narasannapeta,532421,SriVenkateswaraMahal,Telugu,18:15,1Premium,100₹,316,82
AndhraPradesh,Narasannapeta,532421,SriVenkateswaraMahal,Telugu,18:15,2NonPremium,60₹,76,76
Chhattisgarh,Rajnandgaon,491441,EosSilverScreenMultiplexBasantpur,Hindi,18:15,Platinum,120₹,77,3
