State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Varanasi,221001,CarnivalPdrMallLuxaRoad,Hindi,15:00,Diamond,260₹,46,12
,Moradabad,244001,WaveMoradabad,Hindi,15:00,Classic,200₹,168,9
,Jind,126102,RedRocksJind,Hindi,15:00,Gold,150₹,30,0
,Meerut,160102,WaveMeerut,Hindi,15:00,Classic,200₹,158,17
,Pune,411016,PvrIconPavillionMallShivajinagar,Hindi,15:00,Classic,220₹,28,0
,Pune,411016,PvrIconPavillionMallShivajinagar,Hindi,15:00,Prime,260₹,134,33
,Pune,411016,PvrIconPavillionMallShivajinagar,Hindi,15:00,Recliner,550₹,8,5
,Doraha,141421,CineSquareCinemasRoyaltonCity,Hindi,15:00,Royal,190₹,89,42
,Sangrur,148028,CinePlazaSunamSangrur,Hindi,15:00,SofaClass,280₹,13,0
,Sangrur,148028,CinePlazaSunamSangrur,Hindi,15:00,DiamondClass,180₹,128,29
,Sangrur,148028,CinePlazaSunamSangrur,Hindi,15:00,GoldClass,180₹,33,0
,Junagadh,362001,SurajCineplexJunagadh,Hindi,15:00,Sofa,180₹,20,0
,Junagadh,362001,SurajCineplexJunagadh,Hindi,15:00,Executive,160₹,70,0
,Burhanpur,450331,GursikhGoldmarkMultiplex,Hindi,15:00,Luxury,240₹,15,0
,Burhanpur,450331,GursikhGoldmarkMultiplex,Hindi,15:00,Gold,90₹,144,0
,Burhanpur,450331,GursikhGoldmarkMultiplex,Hindi,15:00,Silver,60₹,54,0
,Patran,147105,OmJeeCinemas,Hindi,15:00,Gold,200₹,62,0
,Patran,147105,OmJeeCinemas,Hindi,15:00,Silver,150₹,80,0
,Neemuch,458441,CarnivalPatelPlazaMallFewaraChawk,Hindi,15:00,Silver,110₹,26,0
,Neemuch,458441,CarnivalPatelPlazaMallFewaraChawk,Hindi,15:00,Gold,110₹,52,0
,Neemuch,458441,CarnivalPatelPlazaMallFewaraChawk,Hindi,15:00,Platinum,110₹,70,0
,Siliguri,734003,CarnivalCinemaSiliguri,Hindi,15:05,Special,180₹,28,0
,Siliguri,734003,CarnivalCinemaSiliguri,Hindi,15:05,Executive,180₹,176,2
,Ranchi,834001,PvrNuclessMallRanchi,Hindi,15:05,Classic,190₹,30,0
,Ranchi,834001,PvrNuclessMallRanchi,Hindi,15:05,Prime,260₹,54,0
,Ranchi,834001,PvrNuclessMallRanchi,Hindi,15:05,Recliner,490₹,9,5
,Ranchi,834001,PvrNuclessMallRanchi,Hindi,15:05,ClassicPlus,230₹,105,0
,Pathankot,145001,MirajCinemasPathankot,Hindi,15:05,Silver,100₹,94,0
,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,15:10,Normal,170₹,26,0
,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,15:10,Executive,170₹,109,0
,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,15:10,Premium,170₹,46,0
,Faridkot,151203,GillPlazaMultiplex,Hindi,15:10,Box,300₹,7,6
,Faridkot,151203,GillPlazaMultiplex,Hindi,15:10,Platinum,120₹,104,48
,Faridkot,151203,GillPlazaMultiplex,Hindi,15:10,Gold,120₹,88,32
,Mumbai,400104,CarnivalHarmonyMallGoregaonW,Hindi,15:15,Gold,240₹,26,2
,Mumbai,400104,CarnivalHarmonyMallGoregaonW,Hindi,15:15,Executive,150₹,166,4
,Mumbai,400104,CarnivalHarmonyMallGoregaonW,Hindi,15:15,Silver,130₹,33,0
,Hoshiarpur,146109,AgStarCinemas,Hindi,15:15,VipBox,250₹,8,0
,Hoshiarpur,146109,AgStarCinemas,Hindi,15:15,Platinum,200₹,10,0
,Hoshiarpur,146109,AgStarCinemas,Hindi,15:15,Diamond,170₹,42,0
,Hoshiarpur,146109,AgStarCinemas,Hindi,15:15,Golden,150₹,27,0
,Hoshiarpur,146109,AgStarCinemas,Hindi,15:15,Silver,120₹,30,0
,Kolhapur,416003,PvrDypCityMallKavalaNaka,Hindi,15:15,Prime,200₹,179,22
,Kolhapur,416003,PvrDypCityMallKavalaNaka,Hindi,15:15,Recliner,450₹,13,0
,Kolhapur,416003,PvrDypCityMallKavalaNaka,Hindi,15:15,Classic,170₹,51,0
,Indore,452010,CarnivalMangalCityIndore,Hindi,15:15,Platinum,150₹,12,5
,Indore,452010,CarnivalMangalCityIndore,Hindi,15:15,Gold,89₹,104,11
,Indore,452010,CarnivalMangalCityIndore,Hindi,15:15,SilverOffline,89₹,26,0
,Guwahati,781005,PvrCityCentreGuwahati,Hindi,15:25,Classic,210₹,40,0
,Guwahati,781005,PvrCityCentreGuwahati,Hindi,15:25,Prime,230₹,82,14
,Guwahati,781005,PvrCityCentreGuwahati,Hindi,15:25,PrimePlus,270₹,13,4
,LakhimpurUttarPradesh,262701,FunCinemaLakhimpurMaharajNagar,Hindi,15:25,Recliner,300₹,16,0
,LakhimpurUttarPradesh,262701,FunCinemaLakhimpurMaharajNagar,Hindi,15:25,Premium,150₹,144,0
,LakhimpurUttarPradesh,262701,FunCinemaLakhimpurMaharajNagar,Hindi,15:25,Classic,120₹,72,0
,Mumbai,400051,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,15:30,Luxe,600₹,24,0
,Mumbai,400051,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,15:30,LuxeSuperior,600₹,10,8
,Dehradun,248001,CarnivalVikasMallIndiraNagar,Hindi,15:30,Platinum,130₹,18,4
,Dehradun,248001,CarnivalVikasMallIndiraNagar,Hindi,15:30,Gold,130₹,136,1
,Dehradun,248001,CarnivalVikasMallIndiraNagar,Hindi,15:30,Silver,130₹,95,0
,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,15:30,Normal,180₹,22,0
,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,15:30,Executive,200₹,59,3
,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,15:30,Premium,220₹,30,0
,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,15:30,Vip,400₹,9,3
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,15:30,Recliner,445₹,8,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,15:30,Prime,305₹,10,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,15:30,Classic,175₹,95,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,15:30,ClassicPlus,205₹,146,7
,Raigarh,496001,CarnivalGrandMallNewMarketRoad,Hindi,15:30,Silver,130₹,80,0
,Raigarh,496001,CarnivalGrandMallNewMarketRoad,Hindi,15:30,Gold,180₹,146,2
,Raigarh,496001,CarnivalGrandMallNewMarketRoad,Hindi,15:30,PlatinumRecliner,290₹,17,0
,Raigarh,496001,CarnivalGrandMallNewMarketRoad,Hindi,15:30,Box,290₹,13,0
,Haridwar,249402,SilvercityCinemas,Hindi,15:30,Silver,100₹,51,0
,Haridwar,249402,SilvercityCinemas,Hindi,15:30,Gold,100₹,141,0
,Haridwar,249402,SilvercityCinemas,Hindi,15:30,Recliner,250₹,17,0
,Sardulgarh,125201,GoldenCinemasRoriRoad,Hindi,15:30,Platinum,350₹,10,5
,Sardulgarh,125201,GoldenCinemasRoriRoad,Hindi,15:30,Royal,300₹,12,7
,Sardulgarh,125201,GoldenCinemasRoriRoad,Hindi,15:30,Gold,220₹,36,24
,Sardulgarh,125201,GoldenCinemasRoriRoad,Hindi,15:30,Silver,200₹,48,32
,Sardulgarh,125201,GoldenCinemasRoriRoad,Hindi,15:30,NormalClass,170₹,32,16
MadhyaPradesh,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,15:30,Recliners,400₹,6,0
MadhyaPradesh,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,15:30,Platinum,200₹,59,0
MadhyaPradesh,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,15:30,Gold,150₹,51,0
MadhyaPradesh,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,15:30,Silver,100₹,45,0
,Jalandhar,144001,InoxJalandharRelianceMall,Hindi,15:35,Club,170₹,140,2
,Jalandhar,144001,InoxJalandharRelianceMall,Hindi,15:35,Executive,150₹,53,0
,Jalandhar,144001,InoxJalandharRelianceMall,Hindi,15:35,RoyaleRecliners,400₹,37,0
,Jalandhar,144001,InoxJalandharRelianceMall,Hindi,15:35,Royale,270₹,40,5
,Indore,452001,PvrTreasureIslandMallSouthTukoganj,Hindi,15:35,Prime,230₹,110,31
,Indore,452001,PvrTreasureIslandMallSouthTukoganj,Hindi,15:35,Classic,200₹,38,0
,Noida,201301,PvrLogixCityCentreNoida,Hindi,15:40,Classic,345₹,76,4
,Patna,800013,CinepolisPMMallPatna,Hindi,15:40,Normal,240₹,170,19
,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,15:45,Club,200₹,39,0
,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,15:45,Executive,180₹,26,0
,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,15:45,RoyaleRecliner,350₹,10,0
,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,15:45,Royale,200₹,46,0
,Amritsar,143001,CinepolisNexusAmritsar,Hindi,15:45,Vip,350₹,7,0
,Amritsar,143001,CinepolisNexusAmritsar,Hindi,15:45,Executive,210₹,39,19
,Amritsar,143001,CinepolisNexusAmritsar,Hindi,15:45,Normal,200₹,39,0
,Ghaziabad,201301,CarnivalStarXShopprixMallVaishali,Hindi,15:45,Economy,130₹,19,0
,Ghaziabad,201301,CarnivalStarXShopprixMallVaishali,Hindi,15:45,Premier,140₹,133,11
,Ghaziabad,201301,CarnivalStarXShopprixMallVaishali,Hindi,15:45,XClass,170₹,36,0
,Kashipur,244713,SrsRrSquareMallRatanRoad,Hindi,15:45,Gold,200₹,206,0
,Kashipur,244713,SrsRrSquareMallRatanRoad,Hindi,15:45,PremiumSofa,250₹,16,0
,Kashipur,244713,SrsRrSquareMallRatanRoad,Hindi,15:45,Executive,500₹,10,0
,Faridabad,121003,PristineMallOldSrsSec31Faridabad,Hindi,15:45,Platinum,130₹,94,66
,Faridabad,121003,PristineMallOldSrsSec31Faridabad,Hindi,15:45,Gold,110₹,39,26
,Faridabad,121003,PristineMallOldSrsSec31Faridabad,Hindi,15:45,Silver,100₹,26,13
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,15:45,Marvel,110₹,32,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,15:45,Royal,130₹,48,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,15:45,Executive,150₹,164,0
,Mumbai,400072,PvrMarketCityKurlaW,Hindi,15:45,Classic,280₹,80,0
,Mumbai,400072,PvrMarketCityKurlaW,Hindi,15:45,Prime,350₹,143,42
,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Hindi,15:45,Normal,180₹,65,2
,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Hindi,15:45,Executive,190₹,52,4
,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Hindi,15:45,Normal,180₹,10,0
,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Hindi,15:45,Executive,180₹,82,0
,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Hindi,15:45,Premium,180₹,26,2
,Ahmedabad,380059,PvrAcropolisMallThaltej,Hindi,15:45,Prime,200₹,42,0
,Ahmedabad,380059,PvrAcropolisMallThaltej,Hindi,15:45,Classic,175₹,42,0
,Ahmedabad,380059,PvrAcropolisMallThaltej,Hindi,15:45,Recliner,450₹,9,4
,Ahmedabad,380059,PvrAcropolisMallThaltej,Hindi,15:45,PrimePlus,250₹,70,10
,NewDelhi,110028,PvrNaraina,Hindi,15:45,Classic,200₹,42,0
,NewDelhi,110028,PvrNaraina,Hindi,15:45,ClassicPlus,210₹,42,0
,NewDelhi,110028,PvrNaraina,Hindi,15:45,Prime,220₹,27,2
,Sikar,332001,CineSquareSikar,Hindi,15:45,Luxury,190₹,6,6
,Sikar,332001,CineSquareSikar,Hindi,15:45,Royale,170₹,112,80
,Sikar,332001,CineSquareSikar,Hindi,15:45,Premium,150₹,32,24
,Bengaluru,560003,InoxMantriSquareMalleshwaram,Hindi,15:45,Insignia,650₹,45,16
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,15:50,Marvel,180₹,22,0
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,15:50,Royal,200₹,33,0
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,15:50,Executive,220₹,45,2
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,15:50,Recliner,350₹,14,2
,Goa,403601,InoxOsiaGWingMargao,Hindi,15:50,Club,200₹,131,6
,Goa,403601,InoxOsiaGWingMargao,Hindi,15:50,Executive,180₹,28,0
,Goa,403601,InoxOsiaGWingMargao,Hindi,15:50,Royale,210₹,57,8
,Ghaziabad,201001,PvrOpulentGhaziabad,Hindi,15:55,Classic,180₹,104,3
,Ghaziabad,201001,PvrOpulentGhaziabad,Hindi,15:55,Prime,200₹,95,24
,Ghaziabad,201001,PvrOpulentGhaziabad,Hindi,15:55,Recliner,350₹,6,3
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,15:55,Club,240₹,89,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,15:55,Executive,190₹,66,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,15:55,RoyalRecliner,400₹,8,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,15:55,Royal,240₹,32,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,15:55,Club,180₹,89,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,15:55,Executive,150₹,66,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,15:55,RoyalRecliner,300₹,8,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,15:55,Royal,180₹,32,0
,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,15:55,Normal,240₹,40,0
,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,15:55,Executive,260₹,167,10
,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,15:55,Premium,280₹,20,9
,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,15:55,Vip,450₹,10,4
,Surat,395007,InoxVrSuratDumasRoad,Hindi,15:55,RoyalRecliner,420₹,52,0
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Hindi,15:55,Prime,99₹,16,0
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Hindi,15:55,Classic,99₹,180,0
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Hindi,15:55,Recliner,149₹,26,4
,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,15:55,Normal,140₹,26,0
,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,15:55,Executive,150₹,77,0
,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,15:55,Premium,160₹,30,0
,NewDelhi,110077,PvrSapphirePacificD21Dwarka,Hindi,16:00,Classic,250₹,33,3
,NewDelhi,110077,PvrSapphirePacificD21Dwarka,Hindi,16:00,Prime,300₹,18,6
,NewDelhi,110019,InoxInsigniaAtEpicuriaNehruPlace,Hindi,16:00,Insignia,"1,014₹",30,6
,Moradabad,244001,MovieTimeMiglaniCinemasGandhiNagar,Hindi,16:00,Platinum,249₹,5,5
,Moradabad,244001,MovieTimeMiglaniCinemasGandhiNagar,Hindi,16:00,Gold,169₹,58,0
,Moradabad,244001,MovieTimeMiglaniCinemasGandhiNagar,Hindi,16:00,Silver,169₹,56,0
,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,16:00,Classic,150₹,70,0
,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,16:00,Prime,180₹,90,7
,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,16:00,PrimePlus,210₹,82,0
,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,16:00,Normal,170₹,22,0
,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,16:00,Premium,190₹,33,0
,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,16:00,Executive,170₹,67,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,16:00,Premium,100₹,108,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,16:00,Club,150₹,154,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,16:00,Lounge,250₹,12,0
,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,16:00,Classic,150₹,88,0
,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,16:00,Prime,180₹,100,22
,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,16:00,Recliner,300₹,11,0
,Mumbai,400053,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,16:00,Luxe,500₹,51,0
,Mumbai,400053,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,16:00,LuxeSuperior,600₹,33,14
,Mumbai,400037,CarnivalImaxWadala,Hindi,16:00,GoldOffline,140₹,60,0
,Mumbai,400037,CarnivalImaxWadala,Hindi,16:00,PlatinumOffline,160₹,167,4
,Mumbai,400037,CarnivalImaxWadala,Hindi,16:00,PremiumOffline,210₹,38,3
,Indore,452010,InoxC21MallSheetalNagar,Hindi,16:00,Normal,230₹,164,8
,Amritsar,143001,InoxVrAmbarsarCircularRoad,Hindi,16:00,Normal,170₹,163,1
,Saharanpur,247001,MirajCinemaSaharanpurUttarPradesh,Hindi,16:05,Special,140₹,136,0
,Saharanpur,247001,MirajCinemaSaharanpurUttarPradesh,Hindi,16:05,Executive,150₹,148,3
,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,16:05,Normal,200₹,37,0
,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,16:05,Executive,220₹,45,0
,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,16:05,Premium,250₹,54,5
,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,16:05,Classic,330₹,36,0
,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,16:05,Prime,350₹,111,4
,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,16:05,PrimePlus,350₹,21,5
,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,16:05,Recliner,550₹,10,0
,Mumbai,400064,InoxMegaplexInorbitMall,Hindi,16:05,Executive,280₹,32,0
,Mumbai,400064,InoxMegaplexInorbitMall,Hindi,16:05,Premiere,280₹,125,4
,Mumbai,400064,InoxMegaplexInorbitMall,Hindi,16:05,Silver,300₹,76,9
,Gorakhpur,273010,InoxOrionMallMohaddipur,Hindi,16:10,Club,200₹,71,0
,Gorakhpur,273010,InoxOrionMallMohaddipur,Hindi,16:10,Executive,180₹,34,0
,Gorakhpur,273010,InoxOrionMallMohaddipur,Hindi,16:10,Royale,220₹,53,0
,Asansol,713304,CarnivalSentrumMallAsansol,Hindi,16:10,Gold,150₹,43,0
,Asansol,713304,CarnivalSentrumMallAsansol,Hindi,16:10,Silver,130₹,192,2
,Asansol,713304,CarnivalSentrumMallAsansol,Hindi,16:10,Premium,110₹,84,0
,Hajipur,844101,CarnivalCinemasHajipur,Hindi,16:10,Executive,110₹,100,0
,Hajipur,844101,CarnivalCinemasHajipur,Hindi,16:10,Silver,110₹,168,12
,Hajipur,844101,CarnivalCinemasHajipur,Hindi,16:10,Gold,110₹,23,0
,Noida,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,16:10,Classic,190₹,75,0
,Noida,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,16:10,Premium,200₹,112,2
,Gurgaon,122001,PvrMgfMallGurgaon,Hindi,16:10,Classic,149₹,59,0
,Gurgaon,122001,PvrMgfMallGurgaon,Hindi,16:10,Prime,149₹,52,13
,Gurgaon,122001,PvrMgfMallGurgaon,Hindi,16:10,Recliner,249₹,8,6
,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,16:15,Gold,150₹,68,0
,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,16:15,Silver,120₹,56,0
,NewDelhi,110070,PvrPromenadeVasantKunj,Hindi,16:15,Classic,350₹,135,43
,NewDelhi,110070,PvrPromenadeVasantKunj,Hindi,16:15,Prime,380₹,39,39
,Kaithal,136027,CineSquareCinemasPadmaCityMall,Hindi,16:15,Royal,190₹,84,33
,Pune,411014,PvrMarketCityGoldPune,Hindi,16:15,GoldClassic,500₹,24,11
,Pune,411014,PvrMarketCityGoldPune,Hindi,16:15,GoldPrime,550₹,22,21
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,16:15,Classic,100₹,85,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,16:15,Premium,100₹,84,1
,Bhavnagar,364001,TheEntertainmentParkNawapara,Hindi,16:15,Royal,249₹,22,0
,Sirsa,125055,OhmCineGardenHissarRoad,Hindi,16:15,Recliner,600₹,44,21
,Sirsa,125055,OhmCineGardenHissarRoad,Hindi,16:15,GoldExecutive,300₹,72,20
,Sirsa,125055,OhmCineGardenHissarRoad,Hindi,16:15,Silver,150₹,54,36
,Kurukshetra,136118,CarnivalKessalMallSector17,Hindi,16:15,Platinum,220₹,98,18
,Kurukshetra,136118,CarnivalKessalMallSector17,Hindi,16:15,Gold,200₹,39,0
,Kurukshetra,136118,CarnivalKessalMallSector17,Hindi,16:15,Silver,180₹,32,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Hindi,16:15,VipClass,200₹,20,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Hindi,16:15,GoldClass,180₹,127,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Hindi,16:15,SilverClass,160₹,60,0
,Hyderabad,500065,CinepolisSudhaCinemasRajpalNagar,Hindi,16:20,Executive,150₹,71,25
,Hyderabad,500065,CinepolisSudhaCinemasRajpalNagar,Hindi,16:20,Normal,150₹,51,0
,Gurgaon,122001,PvrSaharaMallGurgaon,Hindi,16:20,Classic,99₹,144,9
,Gurgaon,122001,PvrSaharaMallGurgaon,Hindi,16:20,Prime,99₹,64,39
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Hindi,16:20,Premium,100₹,95,3
,Chandigarh,160017,CinepolisTdiJagatMallChandigarh,Hindi,16:20,Normal,130₹,70,0
,Chandigarh,160017,CinepolisTdiJagatMallChandigarh,Hindi,16:20,Executive,180₹,129,5
,Pune,411028,CinepolisSeasonsMallHadapsar,Hindi,16:20,Normal,200₹,23,0
,Pune,411028,CinepolisSeasonsMallHadapsar,Hindi,16:20,Executive,220₹,52,2
,Pune,411028,CinepolisSeasonsMallHadapsar,Hindi,16:20,Premium,220₹,40,13
,NewDelhi,110019,InoxNehruPlace,Hindi,16:25,Club,380₹,120,0
,NewDelhi,110019,InoxNehruPlace,Hindi,16:25,Executive,360₹,105,0
,NewDelhi,110019,InoxNehruPlace,Hindi,16:25,Royal,400₹,35,11
,Noida,201301,PvrGoldLogixCityCentreNoida,Hindi,16:25,Recliner,900₹,32,15
,Gurgaon,122001,InoxWorldMarkGurugram,Hindi,16:25,Club,280₹,78,0
,Gurgaon,122001,InoxWorldMarkGurugram,Hindi,16:25,Executive,260₹,26,0
,Gurgaon,122001,InoxWorldMarkGurugram,Hindi,16:25,Royal,300₹,70,0
,Gurgaon,122003,InoxGurgaonArdeeMall,Hindi,16:25,Insignia,750₹,25,4
,Mohali,140301,PvrVrPunjabMallMohali,Hindi,16:25,Classic,280₹,152,0
,Mohali,140301,PvrVrPunjabMallMohali,Hindi,16:25,Prime,310₹,94,2
,Mumbai,400053,CinepolisAndheriW,Hindi,16:30,Premium,130₹,50,4
,Mumbai,400053,CinepolisAndheriW,Hindi,16:30,Vip,300₹,15,6
,Mumbai,400053,CinepolisAndheriW,Hindi,16:30,Executive,130₹,124,0
,Mumbai,400053,CinepolisAndheriW,Hindi,16:30,Normal,110₹,40,0
,Faridabad,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,16:30,Club,230₹,154,25
,Faridabad,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,16:30,Executive,210₹,54,0
,Ghaziabad,201010,USCinemasErosMallIndirapuram,Hindi,16:30,RoyPlus,400₹,48,0
,Ghaziabad,201010,USCinemasErosMallIndirapuram,Hindi,16:30,Royale,300₹,16,6
,Ahmedabad,380006,TimeCinemaCgRoad,Hindi,16:30,Infinity1000,"1,000₹",12,0
,Pune,411033,InoxElproCitySquareChinchwad,Hindi,16:30,Club,240₹,78,9
,Pune,411033,InoxElproCitySquareChinchwad,Hindi,16:30,Executive,220₹,26,0
,Pune,411033,InoxElproCitySquareChinchwad,Hindi,16:30,Royale,260₹,45,7
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,16:30,Vip,500₹,10,0
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,16:30,Premium,240₹,48,14
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,16:30,Executive,220₹,52,4
,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,16:30,Normal,200₹,23,0
,ShriGanganagar,335001,PvrRidhiSidhiMall,Hindi,16:30,Classic,150₹,39,0
,ShriGanganagar,335001,PvrRidhiSidhiMall,Hindi,16:30,Prime,160₹,90,16
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Hindi,16:30,Platinum,250₹,10,2
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Hindi,16:30,Vip,150₹,46,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Hindi,16:30,Gold,150₹,61,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Hindi,16:30,Silver,150₹,33,0
,Mumbai,400053,PvrCitiMallAndheriW,Hindi,16:30,Classic,149₹,46,0
,Mumbai,400053,PvrCitiMallAndheriW,Hindi,16:30,Recliner,249₹,24,5
,Mumbai,400053,PvrCitiMallAndheriW,Hindi,16:30,Prime,149₹,146,22
,Kashipur,244713,SuncityCinemaKashipur,Hindi,16:30,Platinum,200₹,183,0
,Kashipur,244713,SuncityCinemaKashipur,Hindi,16:30,Gold,150₹,183,0
,Kashipur,244713,SuncityCinemaKashipur,Hindi,16:30,Silver,100₹,183,0
,Noida,201301,WaveNoida,Hindi,16:30,Classic,200₹,206,7
,NewDelhi,110085,CinepolisUnityOneMallRohini,Hindi,16:30,Normal,270₹,26,0
,NewDelhi,110085,CinepolisUnityOneMallRohini,Hindi,16:30,Executive,280₹,106,2
,NewDelhi,110085,CinepolisUnityOneMallRohini,Hindi,16:30,Vip,480₹,7,2
,Pune,411001,InoxBundGarden,Hindi,16:35,DressCircle,200₹,167,4
,Pune,411001,InoxBundGarden,Hindi,16:35,Galleria,180₹,60,0
,Bengaluru,560008,InoxLidoMallUlsoor,Hindi,16:35,Gold,450₹,15,14
,Bengaluru,560008,InoxLidoMallUlsoor,Hindi,16:35,Premiere,280₹,134,86
,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,16:35,Club,150₹,85,0
,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,16:35,RoyaleRecliners,330₹,16,0
,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,16:35,Royale,170₹,95,1
,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,16:40,Club,250₹,14,0
,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,16:40,Executive,220₹,28,0
