State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,411014,PvrMarketCity4DxVimanNagar,Japanese,18:25,4DxPrime,500₹,72,16
Maharashtra,Mumbai,400065,PvrInfinitiMalad4DxMumbai,English,18:25,4DxPrime,360₹,52,27
Maharashtra,Mumbai,400065,PvrInfinitiMalad4DxMumbai,English,18:25,4DxClassic,330₹,24,0
Gujarat,Surat,395007,PvrRahulRaj4DxDumasRoad,Japanese,18:25,4DxPrime,360₹,60,9
Gujarat,Surat,395007,PvrRahulRaj4DxDumasRoad,Japanese,18:25,4DxClassic,360₹,24,0
Chhattisgarh,Bilaspur,495001,PvrRamaMagnetoMallBilaspur,Hindi,18:25,Classic,180₹,36,0
Chhattisgarh,Bilaspur,495001,PvrRamaMagnetoMallBilaspur,Hindi,18:25,Prime,230₹,69,29
Chhattisgarh,Bilaspur,495001,PvrRamaMagnetoMallBilaspur,Hindi,18:25,PrimePlus,380₹,10,10
Maharashtra,Mumbai,400074,MovieTimeChembur,English,18:30,Silver,160₹,132,0
Maharashtra,Mumbai,400074,MovieTimeChembur,English,18:30,Gold,160₹,14,2
Gujarat,Valsad,396050,CineParkMultiplexValsad,Hindi,18:30,Recliner,250₹,18,4
Gujarat,Valsad,396050,CineParkMultiplexValsad,Hindi,18:30,Gold,150₹,200,20
Gujarat,Valsad,396050,CineParkMultiplexValsad,Hindi,18:30,Executive,130₹,120,0
Gujarat,Valsad,396050,CineParkMultiplexValsad,Hindi,18:30,Special,110₹,60,0
Chhattisgarh,Bhilai,490020,PvrTreasureIslandBhilai,English,18:30,Classic,180₹,30,0
Chhattisgarh,Bhilai,490020,PvrTreasureIslandBhilai,English,18:30,Prime,210₹,79,13
Chhattisgarh,Bhilai,490020,PvrTreasureIslandBhilai,English,18:30,PrimePlus,240₹,41,1
Maharashtra,Mumbai,400063,MovieTimeHubMallGoregaonE,English,18:30,Gold,150₹,196,26
Goa,Goa,403521,InoxPorvorimBardez,English,18:35,Club,220₹,110,0
Goa,Goa,403521,InoxPorvorimBardez,English,18:35,Executive,200₹,34,0
Goa,Goa,403521,InoxPorvorimBardez,English,18:35,RoyalRecliner,410₹,11,0
Goa,Goa,403521,InoxPorvorimBardez,English,18:35,Royal,230₹,56,0
Haryana,Faridabad,121001,PvrPiyushMahendraFaridabad,Hindi,18:35,Classic,130₹,28,0
Haryana,Faridabad,121001,PvrPiyushMahendraFaridabad,Hindi,18:35,ClassicPlus,170₹,92,0
Haryana,Faridabad,121001,PvrPiyushMahendraFaridabad,Hindi,18:35,Prime,210₹,48,0
UttarPradesh,Agra,282002,SarvMultiplexAgra,Hindi,18:35,FamilyClub,500₹,23,0
UttarPradesh,Agra,282002,SarvMultiplexAgra,Hindi,18:35,Kiddles,500₹,45,0
UttarPradesh,Agra,282002,SarvMultiplexAgra,Hindi,18:35,KidsLounger,500₹,6,0
TamilNadu,Chennai,600119,PvrPlayhouseHeritageRslEcrChennai,Japanese,18:35,Classic,66₹,8,8
TamilNadu,Chennai,600119,PvrPlayhouseHeritageRslEcrChennai,Japanese,18:35,Prime,211₹,67,17
Maharashtra,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,18:40,Classic,310₹,57,0
Maharashtra,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,18:40,Prime,470₹,329,19
Maharashtra,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,18:40,Recliner,"1,000₹",16,4
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,Japanese,18:40,4DxPrime,450₹,60,19
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,Japanese,18:40,4DxClassic,450₹,48,0
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,Hindi,18:40,4DxPrime,450₹,60,19
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,Hindi,18:40,4DxClassic,450₹,48,0
Maharashtra,Aurangabad,431001,InoxRelianceMallAurangabad,English,18:45,Club,200₹,160,0
Maharashtra,Aurangabad,431001,InoxRelianceMallAurangabad,English,18:45,Executive,180₹,54,0
Maharashtra,Aurangabad,431001,InoxRelianceMallAurangabad,English,18:45,RoyaleRecliners,400₹,30,0
Maharashtra,Aurangabad,431001,InoxRelianceMallAurangabad,English,18:45,Royale,220₹,50,3
Goa,Goa,403001,InoxOldGmcDbRoad,English,18:45,Club,220₹,90,0
Goa,Goa,403001,InoxOldGmcDbRoad,English,18:45,Executive,200₹,36,0
Goa,Goa,403001,InoxOldGmcDbRoad,English,18:45,Royal,230₹,75,0
Goa,Goa,403601,InoxOsiaGWingMargao,English,18:45,Club,200₹,131,0
Goa,Goa,403601,InoxOsiaGWingMargao,English,18:45,Executive,180₹,28,0
Goa,Goa,403601,InoxOsiaGWingMargao,English,18:45,Royale,210₹,57,0
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,English,18:45,Premium,340₹,51,16
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,English,18:45,Executive,320₹,126,7
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,English,18:45,Normal,300₹,38,0
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Japanese,18:45,Normal,400₹,80,4
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Japanese,18:50,Elite,211₹,144,23
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Japanese,18:50,Budget,66₹,20,18
Gujarat,Gandhinagar,382021,InoxR21Gandhinagar,Hindi,18:50,Gold,160₹,70,6
Gujarat,Gandhinagar,382021,InoxR21Gandhinagar,Hindi,18:50,Platinum,190₹,10,7
Gujarat,Gandhinagar,382021,InoxR21Gandhinagar,Hindi,18:50,Silver,112₹,17,2
Karnataka,Mangalore,575001,PvrNexusMallPandeshwarMangalore,English,18:50,Classic,180₹,96,0
Karnataka,Mangalore,575001,PvrNexusMallPandeshwarMangalore,English,18:50,Prime,180₹,49,23
Karnataka,Mangalore,575001,PvrNexusMallPandeshwarMangalore,English,18:50,Recliner,350₹,11,7
Karnataka,Bengaluru,560103,PvrCentralSpiritMallBellandur,English,18:50,Classic,260₹,36,0
Karnataka,Bengaluru,560103,PvrCentralSpiritMallBellandur,English,18:50,Prime,280₹,32,0
Delhi,NewDelhi,110018,PvrVikaspuri,English,18:55,Classic,140₹,44,0
Delhi,NewDelhi,110018,PvrVikaspuri,English,18:55,ClassicPlus,170₹,105,10
Delhi,NewDelhi,110018,PvrVikaspuri,English,18:55,Prime,200₹,44,0
UttarPradesh,Kanpur,208001,InoxZSquareMallBadaChauraha,English,18:55,Club,200₹,139,0
UttarPradesh,Kanpur,208001,InoxZSquareMallBadaChauraha,English,18:55,Executive,180₹,30,1
UttarPradesh,Kanpur,208001,InoxZSquareMallBadaChauraha,English,18:55,RoyalRecliner,500₹,15,0
UttarPradesh,Kanpur,208001,InoxZSquareMallBadaChauraha,English,18:55,Royal,220₹,66,4
Bihar,Patna,800013,CinepolisPMMallPatna,English,19:00,Normal,240₹,170,7
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Japanese,19:00,Normal,440₹,80,0
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Japanese,19:00,Classic,180₹,47,0
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Japanese,19:00,Prime,180₹,64,0
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Japanese,19:00,PrimePlus,180₹,65,16
Rajasthan,Udaipur,313001,InoxLakeCityMallAshokNagar,Japanese,19:00,Club,190₹,175,0
Rajasthan,Udaipur,313001,InoxLakeCityMallAshokNagar,Japanese,19:00,Executive,160₹,25,0
Orissa,Sambalpur,768002,EylexCinemaSambalpur,Hindi,19:05,Gold,180₹,33,0
Orissa,Sambalpur,768002,EylexCinemaSambalpur,Hindi,19:05,Platinum,180₹,103,0
Orissa,Sambalpur,768002,EylexCinemaSambalpur,Hindi,19:05,Silver,180₹,22,0
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Japanese,19:05,Club,211₹,126,3
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Japanese,19:05,Executive,66₹,16,13
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,English,19:05,Gold,750₹,14,0
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,English,19:05,GoldPrime,850₹,7,0
AndhraPradesh,Hyderabad,500072,Pvr4DxNexusMallFormerlyForumSujanaKukatpallyHyderabad,Japanese,19:05,4DxClassic,350₹,108,74
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,English,19:05,Club,400₹,16,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,English,19:05,Royal,400₹,60,2
Delhi,NewDelhi,110085,PvrPrashantVihar,English,19:05,Classic,250₹,170,3
Delhi,NewDelhi,110085,PvrPrashantVihar,English,19:05,Prime,300₹,30,12
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Japanese,19:10,Insignia,399₹,22,4
MadhyaPradesh,Gwalior,474001,InoxDbMallRaceCourseRoad,English,19:10,Club,220₹,55,0
MadhyaPradesh,Gwalior,474001,InoxDbMallRaceCourseRoad,English,19:10,Executive,190₹,22,0
MadhyaPradesh,Gwalior,474001,InoxDbMallRaceCourseRoad,English,19:10,Royale,230₹,46,0
UttarPradesh,Lucknow,226028,InoxLucknowCrownMall,Hindi,19:10,Club,190₹,52,0
UttarPradesh,Lucknow,226028,InoxLucknowCrownMall,Hindi,19:10,Executive,150₹,26,0
UttarPradesh,Lucknow,226028,InoxLucknowCrownMall,Hindi,19:10,Royale,190₹,48,0
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,19:10,Club,290₹,78,4
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,19:10,Executive,280₹,115,0
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,19:10,RoyaleRecliners,450₹,8,0
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Hindi,19:10,Classic,150₹,39,0
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Hindi,19:10,Prime,190₹,96,18
Rajasthan,Kota,324005,InoxAhluwaliasGreatMallDhanmandi,Japanese,19:10,Club,150₹,93,2
Rajasthan,Kota,324005,InoxAhluwaliasGreatMallDhanmandi,Japanese,19:10,Executive,150₹,45,0
Rajasthan,Kota,324005,InoxAhluwaliasGreatMallDhanmandi,Japanese,19:10,Royale,150₹,37,10
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,19:10,Classic,180₹,39,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,19:10,Prime,180₹,90,2
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,19:10,Recliner,350₹,8,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,English,19:10,Normal,140₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,English,19:10,Executive,140₹,77,3
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,English,19:10,Premium,140₹,81,6
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,19:15,Normal,500₹,84,8
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,English,19:15,Club,168₹,135,1
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,English,19:15,Executive,66₹,23,4
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,English,19:15,Club,211₹,142,0
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,English,19:15,Executive,66₹,19,0
Maharashtra,Mumbai,400101,PvrGrowelsKandivaliE,English,19:15,Prime,250₹,164,16
Maharashtra,Mumbai,400101,PvrGrowelsKandivaliE,English,19:15,Classic,230₹,32,0
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,19:15,Normal,500₹,84,12
Karnataka,Mysuru,570010,PvrNexusMallCentreCityMysuru,Japanese,19:25,Classic,160₹,133,0
MadhyaPradesh,Bhopal,462016,CinepolisDbMallBhopal,English,19:25,Normal,160₹,60,0
MadhyaPradesh,Bhopal,462016,CinepolisDbMallBhopal,English,19:25,Executive,160₹,101,3
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Japanese,19:25,Club,180₹,33,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Japanese,19:25,Executive,180₹,21,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Japanese,19:25,RoyaleRecliners,330₹,13,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Japanese,19:25,Royale,200₹,38,0
UttarPradesh,Allahabad,211003,PvrVinayakPrayagraj,English,19:25,Classic,260₹,58,0
UttarPradesh,Allahabad,211003,PvrVinayakPrayagraj,English,19:25,Prime,280₹,57,1
UttarPradesh,Allahabad,211003,PvrVinayakPrayagraj,English,19:25,Recliner,430₹,9,3
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,English,19:25,Normal,66₹,16,16
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,English,19:25,Executive,168₹,153,17
Haryana,Gurgaon,122002,PvrCityCentreGurgaon,English,19:25,Classic,290₹,40,0
Haryana,Gurgaon,122002,PvrCityCentreGurgaon,English,19:25,Prime,370₹,113,0
Haryana,Gurgaon,122002,PvrCityCentreGurgaon,English,19:25,Recliner,520₹,16,2
UttarPradesh,Lucknow,226005,PvrPhoenixUnitedMallAlambagh,English,19:25,Classic,220₹,104,3
UttarPradesh,Lucknow,226005,PvrPhoenixUnitedMallAlambagh,English,19:25,Prime,290₹,7,1
Maharashtra,Mumbai,421204,PvrXperiaPalavaDombivaliE,English,19:30,Classic,250₹,38,1
Maharashtra,Mumbai,421204,PvrXperiaPalavaDombivaliE,English,19:30,Prime,290₹,114,12
Maharashtra,Mumbai,421204,PvrXperiaPalavaDombivaliE,English,19:30,Recliner,390₹,12,3
Maharashtra,Nagpur,440034,AMCinema,Hindi,19:30,Royal,250₹,63,0
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Japanese,19:30,Imax,330₹,346,16
UttarPradesh,Moradabad,244001,PvrParshvanathMallMoradabad,Hindi,19:30,Classic,180₹,72,0
UttarPradesh,Moradabad,244001,PvrParshvanathMallMoradabad,Hindi,19:30,ClassicPlus,200₹,161,18
Haryana,Chandigarh,122002,PvrDlfCityCenterMallItPark,English,19:30,Classic,129₹,90,0
Haryana,Chandigarh,122002,PvrDlfCityCenterMallItPark,English,19:30,Prime,175₹,108,9
Haryana,Chandigarh,122002,PvrDlfCityCenterMallItPark,English,19:30,Recliner,400₹,12,2
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,19:30,Classic,150₹,88,1
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,19:30,Prime,180₹,100,0
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,19:30,Recliner,300₹,11,0
Karnataka,Bengaluru,560001,Pvr4DxOrionMallDrRajkumarRoad,English,19:30,Classic,430₹,92,8
TamilNadu,Chennai,600092,InoxChandraMetroMallVirugambakkam,English,19:30,Premiere,66₹,15,0
TamilNadu,Chennai,600092,InoxChandraMetroMallVirugambakkam,English,19:30,Silver,168₹,120,0
Gujarat,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,19:30,Sofa,160₹,15,0
Gujarat,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,19:30,Gold,130₹,123,0
Gujarat,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,19:30,Silver,110₹,137,0
Punjab,Patiala,147001,PvrVrcPatiala,English,19:30,Classic,190₹,26,0
Punjab,Patiala,147001,PvrVrcPatiala,English,19:30,Prime,220₹,78,10
Punjab,Patiala,147001,PvrVrcPatiala,English,19:30,Recliner,450₹,9,3
Maharashtra,Mumbai,400063,PvrIconOberoiPlayHouseGoregaonE,Japanese,19:30,Classic,270₹,22,0
Maharashtra,Mumbai,400063,PvrIconOberoiPlayHouseGoregaonE,Japanese,19:30,Prime,300₹,96,8
Maharashtra,Mumbai,400063,PvrIconOberoiPlayHouseGoregaonE,Japanese,19:30,Recliner,650₹,26,0
AndhraPradesh,Hyderabad,500082,Pvr4DxIrrumManzilKhairatabad,Japanese,19:35,4Dx,350₹,96,54
TamilNadu,Puducherry,605001,PvrTheCinemaProvidencePondicherry,English,19:35,Elite,150₹,172,48
TamilNadu,Puducherry,605001,PvrTheCinemaProvidencePondicherry,English,19:35,Premium,110₹,59,0
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,English,19:35,Classic,130₹,63,0
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,English,19:35,Prime,130₹,228,22
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,English,19:35,Recliner,260₹,11,1
TamilNadu,Madurai,625002,InoxVishaalDeMallMadurai,English,19:35,Club,197₹,124,3
TamilNadu,Madurai,625002,InoxVishaalDeMallMadurai,English,19:35,Executive,66₹,12,11
Karnataka,Bengaluru,560076,PvrImaxVegaCityBannerghattaRoad,English,19:35,Classic,370₹,250,6
Karnataka,Bengaluru,560076,PvrImaxVegaCityBannerghattaRoad,English,19:35,Prime,400₹,43,6
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreMowa,Hindi,19:35,Club,140₹,132,7
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreMowa,Hindi,19:35,Executive,110₹,28,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreMowa,Hindi,19:35,RoyalRecliner,340₹,14,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreMowa,Hindi,19:35,Royal,160₹,28,0
MadhyaPradesh,Indore,452001,InoxNexusIndoreCentralRegalSquare,Hindi,19:40,Club,240₹,184,2
MadhyaPradesh,Indore,452001,InoxNexusIndoreCentralRegalSquare,Hindi,19:40,Executive,210₹,42,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Japanese,19:40,Premiere,280₹,78,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Japanese,19:40,Silver,290₹,67,0
UttarPradesh,Noida,201301,PvrLogixCityCentre4DxNoida,English,19:40,Classic,500₹,80,12
Punjab,Mohali,140301,PvrVrPunjabMallMohali,English,19:40,Classic,290₹,84,5
Punjab,Mohali,140301,PvrVrPunjabMallMohali,English,19:40,Prime,320₹,38,0
Rajasthan,Jaipur,302017,InoxGtCentralMallMalviyaNagar,Japanese,19:40,Kiddles,240₹,34,4
Delhi,NewDelhi,110078,PvrVegasImaxDwarka,Japanese,19:45,Prime,350₹,97,0
Delhi,NewDelhi,110078,PvrVegasImaxDwarka,Japanese,19:45,Classic,300₹,228,0
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Japanese,19:45,Club,200₹,40,0
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Japanese,19:45,Royale,200₹,40,2
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,English,19:45,Classic,150₹,56,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,English,19:45,Prime,180₹,33,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,English,19:45,PrimePlus,210₹,90,3
Haryana,Gurgaon,122001,PvrImaxAmbienceGurgaon,Japanese,19:45,ClassicImax,450₹,136,5
Haryana,Gurgaon,122001,PvrImaxAmbienceGurgaon,Japanese,19:45,PrimeImax,550₹,85,2
Haryana,Gurgaon,122001,PvrImaxAmbienceGurgaon,Japanese,19:45,Lounger,550₹,9,0
Delhi,NewDelhi,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,19:45,Prime,550₹,72,8
Delhi,NewDelhi,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,19:45,Classic,500₹,36,3
Delhi,NewDelhi,110027,WaveRajaGarden,English,19:45,Classic,210₹,116,9
Maharashtra,Pune,411028,CinepolisSeasonsMallHadapsar,English,19:45,Normal,200₹,23,0
Maharashtra,Pune,411028,CinepolisSeasonsMallHadapsar,English,19:45,Executive,220₹,52,0
Maharashtra,Pune,411028,CinepolisSeasonsMallHadapsar,English,19:45,Premium,220₹,40,2
Gujarat,Ahmedabad,382418,RajhansCinemaVastral,Hindi,19:45,Marvel,140₹,26,0
Gujarat,Ahmedabad,382418,RajhansCinemaVastral,Hindi,19:45,Royal,160₹,52,0
Gujarat,Ahmedabad,382418,RajhansCinemaVastral,Hindi,19:45,Executive,180₹,140,12
MadhyaPradesh,Indore,452010,InoxC21MallSheetalNagar,Japanese,19:45,Cl,350₹,33,0
MadhyaPradesh,Indore,452010,InoxC21MallSheetalNagar,Japanese,19:45,Ry,350₹,63,0
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Japanese,19:50,Executive,150₹,120,15
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Japanese,19:50,Royal,250₹,10,0
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Japanese,19:50,Classic,210₹,115,0
Maharashtra,Pune,411002,PvrKumarPacificMallSwarGate,English,19:50,Classic,180₹,24,0
Maharashtra,Pune,411002,PvrKumarPacificMallSwarGate,English,19:50,Prime,200₹,162,0
Maharashtra,Pune,411002,PvrKumarPacificMallSwarGate,English,19:50,Recliner,400₹,12,0
Delhi,NewDelhi,110017,CinepolisDlfAvenueSaket,Japanese,19:50,Normal,450₹,96,3
Karnataka,Bengaluru,560095,Pvr4DxNexusFormerlyForumKoramangala,Japanese,19:50,4DxClassic,480₹,84,2
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMall4DxWhitefieldRoad,Japanese,19:50,Classic,430₹,88,3
Haryana,Faridabad,121003,InoxCrownInteriorzMallDelhiMathuraRoad,English,19:50,Club,230₹,154,0
Haryana,Faridabad,121003,InoxCrownInteriorzMallDelhiMathuraRoad,English,19:50,Executive,210₹,54,0
WestBengal,Kolkata,700026,CinepolisLakeMallRashbehari,English,19:50,Normal,240₹,22,0
WestBengal,Kolkata,700026,CinepolisLakeMallRashbehari,English,19:50,Executive,260₹,55,2
WestBengal,Kolkata,700026,CinepolisLakeMallRashbehari,English,19:50,Premium,280₹,22,3
Karnataka,Bengaluru,560095,Pvr4DxNexusFormerlyForumKoramangala,English,19:50,4DxClassic,480₹,84,2
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,English,19:50,Club,280₹,228,3
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,English,19:50,Executive,260₹,42,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,English,19:50,Royale,300₹,37,1
Maharashtra,Nanded,431606,PvrTreasureBazaarMallNanded,English,19:55,PrimePlus,160₹,63,63
Maharashtra,Nanded,431606,PvrTreasureBazaarMallNanded,English,19:55,Prime,140₹,100,100
Maharashtra,Nanded,431606,PvrTreasureBazaarMallNanded,English,19:55,Classic,120₹,70,70
Maharashtra,Mumbai,400068,InoxThakurMallDahisarE,English,19:55,Executive,180₹,69,0
Maharashtra,Mumbai,400068,InoxThakurMallDahisarE,English,19:55,Gold,280₹,30,0
Maharashtra,Mumbai,400068,InoxThakurMallDahisarE,English,19:55,Premier,180₹,272,0
Karnataka,Bengaluru,560008,InoxLidoMallUlsoor,Japanese,19:55,Gold,450₹,15,1
Karnataka,Bengaluru,560008,InoxLidoMallUlsoor,Japanese,19:55,Premiere,280₹,134,2
UttarPradesh,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,19:55,Club,170₹,85,0
UttarPradesh,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,19:55,RoyaleRecliners,370₹,16,0
UttarPradesh,GreaterNoida,201308,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,19:55,Royale,190₹,95,0
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,20:00,Business,290₹,14,4
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,20:00,Silver,100₹,34,0
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,20:00,Gold,190₹,66,7
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,Hindi,20:00,Platinum,240₹,123,7
UttarPradesh,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,20:00,Marvel,180₹,22,0
UttarPradesh,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,20:00,Royal,200₹,33,0
UttarPradesh,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,20:00,Executive,220₹,67,0
UttarPradesh,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,20:00,Recliner,350₹,14,0
Gujarat,Vadodara,390007,PvrNilamberTriumphMallSaiyedVasna,English,20:00,Recliner,350₹,10,0
Gujarat,Vadodara,390007,PvrNilamberTriumphMallSaiyedVasna,English,20:00,Prime,180₹,84,9
Gujarat,Vadodara,390007,PvrNilamberTriumphMallSaiyedVasna,English,20:00,Classic,180₹,28,0
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,20:00,Marvel,160₹,38,0
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,20:00,Royal,180₹,76,0
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,20:00,Executive,180₹,138,18
Maharashtra,Pune,411022,RajhansCinemas93AvenueMallFatimaNagar,Hindi,20:00,Recliner,350₹,23,5
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,English,20:00,Silver,149₹,34,0
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,English,20:00,Gold,199₹,156,9
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,English,20:00,Platinum,249₹,34,0
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,English,20:00,Royal,299₹,14,0
Karnataka,Belagavi,590001,InoxCampRoadBelgaum,English,20:00,Club,130₹,56,0
Karnataka,Belagavi,590001,InoxCampRoadBelgaum,English,20:00,Executive,130₹,14,0
Karnataka,Belagavi,590001,InoxCampRoadBelgaum,English,20:00,Royal,150₹,5,0
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,20:00,Club,350₹,59,3
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,20:00,Executive,350₹,256,0
WestBengal,Kolkata,700068,InoxSouthCityMall,Japanese,20:00,Silver,430₹,243,2
Haryana,Gurgaon,122018,DhishoomCinemasMallFiftyOneSector51Gurgaon,Japanese,20:00,Platinum,799₹,21,0
Haryana,Gurgaon,122018,DhishoomCinemasMallFiftyOneSector51Gurgaon,Japanese,20:00,PlatinumSuperior,799₹,15,0
Delhi,NewDelhi,110088,PvrShalimarBagh,English,20:00,Classic,250₹,133,4
Delhi,NewDelhi,110088,PvrShalimarBagh,English,20:00,Prime,280₹,55,19
UttarPradesh,Noida,201301,WaveNoida,English,20:00,Classic,200₹,210,0
Karnataka,Bengaluru,560003,InoxMantriSquareMalleshwaram,English,20:00,Club,350₹,222,12
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,20:00,Club,400₹,160,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,20:00,Royale,420₹,82,0
Gujarat,Vadodara,390023,CinepolisInorbitMallGorwa,English,20:00,Normal,180₹,24,0
