State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,19:45,Executive,177₹,514,298
,Berhampur,760002,ShaktiCinemaBerhampur,Telugu,20:45,Balcony,100₹,247,222
,Berhampur,760002,ShaktiCinemaBerhampur,Telugu,20:45,RearStall,70₹,301,277
,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,20:50,PremiumCl,112₹,197,132
,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,20:50,NonPremium,90₹,75,75
,Jaggampeta,533435,SriRajaveni,Telugu,21:00,FirstClass,100₹,266,66
,Jaggampeta,533435,SriRajaveni,Telugu,21:00,SecondClass,100₹,60,60
,Jaggampeta,533435,SriRajaveni,Telugu,21:00,ThirdClass,100₹,78,78
,Huzurabad,505468,AnnapurnaACDtsHuzurabad,Telugu,21:00,ReservedClass,100₹,309,182
,Huzurabad,505468,AnnapurnaACDtsHuzurabad,Telugu,21:00,FirstClass,60₹,312,252
,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,21:00,UcPremium,145₹,240,237
,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,21:00,LowerBalconyPremium,145₹,174,89
,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,21:00,NonPremium,100₹,140,86
,Sathupally,507303,SriBalajiTheaterACDtsSathupalli,Telugu,21:00,Balcony,100₹,368,24
,Sathupally,507303,SriBalajiTheaterACDtsSathupalli,Telugu,21:00,DressCircle,80₹,109,0
,Jangaon,506167,SvcDeviJangaon,Telugu,21:00,Balcony,110₹,478,317
,Jangaon,506167,SvcDeviJangaon,Telugu,21:00,FirstClass,80₹,77,77
,Nalgonda,508002,TirumalaTheater,Telugu,21:00,Balcony,110₹,439,109
,Nalgonda,508002,TirumalaTheater,Telugu,21:00,FirstClass,50₹,133,0
,Vizag,530027,SukanyaComplex,Telugu,21:00,Sofa,112₹,26,26
,Vizag,530027,SukanyaComplex,Telugu,21:00,Balcony,112₹,239,17
,Vizag,530027,SukanyaComplex,Telugu,21:00,FirstClass,70₹,122,0
,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,21:00,Reserved,112₹,550,293
,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,21:00,First,112₹,380,184
,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,21:00,Second,89₹,280,130
,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,21:00,Balcony,110₹,254,0
,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,21:00,DressCircle,80₹,369,185
,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,21:00,FirstClass,50₹,132,132
,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,21:15,Executive,195₹,140,127
,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,21:15,Royal,250₹,11,10
,Ravulapalem,533238,PadmasriPicturePalaceRavulapalem,Telugu,21:15,FirstClass,100₹,230,130
,Secunderabad,500062,TalluriTheatresKushaiguda,Telugu,21:15,Gold,150₹,79,60
,Secunderabad,500062,TalluriTheatresKushaiguda,Telugu,21:15,Silver,75₹,19,12
,Mulug,506343,BalajiTheatre,Telugu,21:15,Gold,100₹,289,234
,Mulug,506343,BalajiTheatre,Telugu,21:15,Silver,70₹,52,52
,Kankipadu,521151,SriRamaChandraTheatreKankipadu,Telugu,21:15,Premium,80₹,121,0
,Kankipadu,521151,SriRamaChandraTheatreKankipadu,Telugu,21:15,NonPremium,60₹,60,48
,Angara,533307,SriVenkataManikyambaTheatre,Telugu,21:15,FirstClass,100₹,236,170
,Angara,533307,SriVenkataManikyambaTheatre,Telugu,21:15,SecondClass,100₹,71,71
,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,21:15,FirstClass,100₹,143,45
,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,21:15,SecondClass,100₹,163,163
,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,21:15,ThirdClass,50₹,63,63
,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,21:15,FirstClass,120₹,220,19
,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,21:15,SecondClass,80₹,40,6
,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,21:15,ThirdClass,80₹,80,0
,Akividu,534235,G3TheatresGangaratnam,Telugu,21:15,Sofa,150₹,84,84
,Akividu,534235,G3TheatresGangaratnam,Telugu,21:15,1stClass,100₹,200,46
,Akividu,534235,G3TheatresGangaratnam,Telugu,21:15,2ndClass,80₹,58,0
,Akividu,534235,G3TheatresGangaratnam,Telugu,21:15,3rdClass,50₹,40,40
,Manjeri,676121,KairaliCinemasDolbyAtmosManjeri,Malayalam,21:15,XtremeCircle,130₹,507,12
,Ramachandrapuram,533255,SuryaCinemaxRamachandrapuram,Telugu,21:15,FirstClass,110₹,158,43
,Ramachandrapuram,533255,SuryaCinemaxRamachandrapuram,Telugu,21:15,SecondClass,80₹,52,0
,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,21:20,PremiumClass,148₹,292,103
,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,21:20,NonPremium,112₹,96,0
,Hubli,580020,PvrLaxmiMallCoenRoad,Telugu,21:25,Classic,150₹,68,0
,Hubli,580020,PvrLaxmiMallCoenRoad,Telugu,21:25,Prime,270₹,10,10
,Hubli,580020,PvrLaxmiMallCoenRoad,Telugu,21:25,ClassicPlus,170₹,138,38
,Addanki,523201,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,21:25,GoldClass,110₹,180,36
,Addanki,523201,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,21:25,ExecutiveClass,70₹,40,0
,Guntur,522001,NaazCinemasGuntur,Telugu,21:30,GoldClass,145₹,167,24
,Guntur,522001,NaazCinemasGuntur,Telugu,21:30,EliteClass,80₹,61,0
,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,21:30,FristClass,145₹,273,52
,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,21:30,SecondClass,80₹,85,9
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,21:30,Premium,145₹,291,290
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,21:30,NonPremium,100₹,194,167
,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,21:30,Gold,150₹,204,57
,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,21:30,Silver,70₹,54,3
,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,FirstClass,112₹,100,3
,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,SecondClass,90₹,36,0
,Dowlaiswaram,533101,GeethaApsaraTheatreMangalavaripeta,Telugu,21:30,Premium,112₹,455,454
,Dowlaiswaram,533101,GeethaApsaraTheatreMangalavaripeta,Telugu,21:30,NonPremium,75₹,158,56
,Tekkali,532201,BhavaniTheatreTekkali,Telugu,21:30,FirstClass,100₹,146,33
,Tekkali,532201,BhavaniTheatreTekkali,Telugu,21:30,SecondClass,100₹,48,48
,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,21:30,Diplomat,112₹,254,242
,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,21:30,FirstClass,75₹,16,13
,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,21:30,FirstClass,75₹,70,4
,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,21:30,PermiumClass,100₹,206,51
,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,21:30,NonPremiumClass,100₹,116,0
,Markapuram,523316,SaiBalajiTheatreMarkapuram,Telugu,21:30,Balcony,100₹,329,69
,Markapuram,523316,SaiBalajiTheatreMarkapuram,Telugu,21:30,FristClass,100₹,156,0
,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,Recliners,250₹,23,23
,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,FirstClass,150₹,207,133
,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,SecondClass,80₹,70,70
,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,ThirdClass,50₹,66,66
,Chirala,523157,SureshMahalChirala,Telugu,21:30,FirstClass,110₹,125,52
,Chirala,523157,SureshMahalChirala,Telugu,21:30,SecondClass,110₹,14,0
,Chirala,523157,SureshMahalChirala,Telugu,21:30,ThirdClass,110₹,42,0
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,21:30,Classic,300₹,63,59
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,21:30,Recliner,620₹,7,6
,Bobbili,535558,LaxmiPicturePalaceBobbili,Telugu,21:30,Platinum,112₹,416,56
,Palakonda,532440,SunCinemaxAcDtsVenkataGouriPalakonda,Telugu,21:30,Premium,100₹,122,34
,Narasaraopet,522601,LakshmiNarasimhaDeluxTheatre,Telugu,21:30,FristClass,110₹,301,119
,Narasaraopet,522601,LakshmiNarasimhaDeluxTheatre,Telugu,21:30,SecondClass,80₹,80,2
,Pithapuram,533450,SriSatyaTheatreACDtsVeeraraghavapuram,Telugu,21:30,FirstClass,100₹,249,94
,Malikipuram,533253,SriSankarACDtsMalikipuram,Telugu,21:30,FristClass,100₹,301,72
,Malikipuram,533253,SriSankarACDtsMalikipuram,Telugu,21:30,SecondClass,100₹,72,72
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,FirstClass,112₹,388,352
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,1stClass,112₹,32,32
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,2ndClass,70₹,119,119
,Tatipaka,533249,AnnapurnaTheatreAcDts2K,Telugu,21:30,XExecutive,100₹,276,76
,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,21:30,GoldClass,100₹,284,177
,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,21:30,SilverClass,80₹,30,30
,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,21:30,Balcony,112₹,194,40
,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,21:30,FirstClass,112₹,217,4
,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,21:30,SecondClass,75₹,156,6
,Bengaluru,560066,PvrAuraParkSquareWhitefield,Telugu,21:40,Recliner,360₹,12,12
,Bengaluru,560066,PvrAuraParkSquareWhitefield,Telugu,21:40,Classic,210₹,110,93
,Guntur,522004,JleCinemasGuntur,Telugu,21:40,Elite,295₹,17,0
,Guntur,522004,JleCinemasGuntur,Telugu,21:40,Gold,177₹,123,11
,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Telugu,21:40,Club,290₹,234,145
,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Telugu,21:40,Royal,450₹,4,4
,Nandyal,518501,AbhiramTheatreNandyal,Telugu,21:40,FristClass,90₹,235,16
,Nandyal,518501,AbhiramTheatreNandyal,Telugu,21:40,SecondClass,70₹,80,0
,Kurnool,518001,VenkateshCineComplexParkRoad,Telugu,21:40,FirstClass,110₹,100,85
,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,21:45,Classic,210₹,170,138
,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,21:45,Recliner,360₹,12,10
,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,21:45,Gold,295₹,22,22
,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,21:45,Executive,177₹,279,37
,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,21:45,Gold,148₹,387,103
,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,21:45,Executive,112₹,62,0
,Vizag,530020,Melody4KDolbyAtmosJagadambaCenter,Telugu,21:45,Premium,145₹,575,560
,Vizag,530020,Melody4KDolbyAtmosJagadambaCenter,Telugu,21:45,NonPremium,100₹,202,201
,Bhimavaram,534202,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,21:45,Gold,150₹,342,34
,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,21:45,SofaSeat,170₹,16,0
,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,21:45,GoldClass,110₹,147,4
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,21:45,Platinum,295₹,44,22
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,21:45,Gold,148₹,784,464
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,21:45,Silver,112₹,130,0
,Chilakaluripet,522616,VCelluloidsKRComplexChilakaluripet,Telugu,21:45,Gold,110₹,95,0
,Chilakaluripet,522616,VCelluloidsKRComplexChilakaluripet,Telugu,21:45,Elite,50₹,32,0
,Mumbai,400072,PvrMarketCityKurlaW,Telugu,21:45,Classic,190₹,85,0
,Mumbai,400072,PvrMarketCityKurlaW,Telugu,21:45,Prime,220₹,155,28
,Adoni,518301,VMegaDwarakaCineComplexAdoni,Telugu,21:48,Gold,110₹,202,16
,Adoni,518301,VMegaDwarakaCineComplexAdoni,Telugu,21:48,Executive,90₹,48,0
,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,21:50,Classic,60₹,15,9
,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,21:50,Prime,179₹,128,92
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,22:00,Club,260₹,54,46
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,22:00,Executive,210₹,50,24
,Vizag,530048,CinepolisSreekanyaCineglitzMadhurwada,Telugu,22:00,Normal,177₹,38,0
,Vizag,530048,CinepolisSreekanyaCineglitzMadhurwada,Telugu,22:00,Executive,177₹,144,115
,Guntur,522002,HollywoodBollywoodTheatersBrodipet,Telugu,22:00,Reserved,145₹,183,74
,Guntur,522002,HollywoodBollywoodTheatersBrodipet,Telugu,22:00,SecondClass,80₹,21,0
,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,22:00,Club,152₹,135,23
,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,22:00,Executive,60₹,23,22
,Sullurpeta,524121,VCelluloidsVEpiqSullurpeta,Telugu,22:00,Gold,150₹,112,17
,Sullurpeta,524121,VCelluloidsVEpiqSullurpeta,Telugu,22:00,Executive,100₹,28,0
,Bengaluru,560003,InoxMantriSquareMalleshwaram,Telugu,22:00,Club,290₹,209,15
,Nellore,524001,SiriMultiplex,Telugu,22:00,GoldClass,100₹,55,40
,Nellore,524001,SiriMultiplex,Telugu,22:00,SilverClass,100₹,10,0
,Kavali,524201,VenkateswaraTheatreVaddiPalem,Telugu,22:00,Platinum,112₹,314,3
,Kavali,524201,VenkateswaraTheatreVaddiPalem,Telugu,22:00,Gold,90₹,22,0
,Perinthalmanna,679322,VismayaCinemasPerinthalmanna,Malayalam,22:00,Platinum,100₹,198,68
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,22:05,Elite,165₹,234,197
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,22:05,Budget,60₹,26,26
,Chennai,600040,PvrVrMallAnnaNagar,Telugu,22:05,Classic,63₹,24,15
,Chennai,600040,PvrVrMallAnnaNagar,Telugu,22:05,Prime,189₹,112,109
,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,22:10,Club,290₹,70,68
,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,22:10,Executive,280₹,128,100
,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,22:10,Royale,450₹,9,9
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,22:10,Club,190₹,126,119
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,22:10,Executive,60₹,16,16
,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,22:10,Club,178₹,136,83
,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,22:10,Executive,60₹,12,12
,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,22:10,ExecutiveOffline,100₹,13,0
,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,22:10,SilverOffline,180₹,151,18
,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,22:10,GoldOffline,350₹,13,4
,Bengaluru,560041,InoxShreeGarudaSwagathMallJayanagar,Telugu,22:10,Club,280₹,85,12
,Bengaluru,560041,InoxShreeGarudaSwagathMallJayanagar,Telugu,22:10,Executive,270₹,176,2
,Mysuru,570010,InoxMallOfMysoreMgRoad,Telugu,22:10,Club,190₹,200,13
,Bengaluru,560048,PvrVrWhitefieldRoad,Telugu,22:15,Classic,260₹,170,142
,Bengaluru,560048,PvrVrWhitefieldRoad,Telugu,22:15,Recliner,470₹,16,16
,Bengaluru,560076,PvrVegaBannerghattaRoad,Telugu,22:15,Classic,250₹,152,114
,Kakinada,533005,InoxSrmtMallRamanayyapeta,Telugu,22:15,Executive,112₹,131,124
,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,22:15,250Gold,250₹,12,12
,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,22:15,177Elite,177₹,550,196
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,22:15,Classic,240₹,180,6
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,22:15,Prime,260₹,96,30
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,22:15,Recliner,470₹,32,24
,Bengaluru,560095,PvrGoldNexusFormerlyForumKoramangala,Telugu,22:15,Gold,800₹,16,0
,Bengaluru,560095,PvrGoldNexusFormerlyForumKoramangala,Telugu,22:15,GoldPrime,900₹,8,3
,Vizianagaram,535002,InoxNcsMallBochuPeta,Telugu,22:20,Exclusive,177₹,199,18
,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,22:20,Executive,195₹,128,4
,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,22:20,Royal,250₹,5,4
,Tumakuru,572106,InoxSMallTumakuru,Telugu,22:20,Club,210₹,108,9
,Tumakuru,572106,InoxSMallTumakuru,Telugu,22:20,Executive,190₹,136,0
,Tumakuru,572106,InoxSMallTumakuru,Telugu,22:20,Royal,300₹,10,0
,Bengaluru,560037,InoxBrookefieldMallKundalahalli,Telugu,22:20,Club,290₹,12,11
,Bengaluru,560037,InoxBrookefieldMallKundalahalli,Telugu,22:20,Executive,280₹,89,37
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:20,Platinum,148₹,13,13
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:20,Gold,148₹,190,17
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:20,Executive,112₹,48,0
,Kalaburagi,585105,InoxOrchidMallKalaburagi,Telugu,22:20,Club,200₹,67,0
,Kalaburagi,585105,InoxOrchidMallKalaburagi,Telugu,22:20,Executive,190₹,112,0
,Guntur,522007,VCelluloidPlatenoCinemasVidyanagar,Telugu,22:20,GoldClass,175₹,146,103
,Kochi,682024,PvrOberonMallErnakulam,Malayalam,22:20,Classic,140₹,54,0
,Kochi,682024,PvrOberonMallErnakulam,Malayalam,22:20,ClassicPlus,190₹,104,56
,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,22:25,Classic,177₹,167,23
,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,22:25,Recliner,295₹,13,13
,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,22:25,Club,190₹,179,174
,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,22:25,Executive,60₹,30,29
,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,22:25,Classic,195₹,156,151
,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,22:25,Recliner,250₹,16,16
,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,22:30,Classic,60₹,29,25
,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,22:30,ClassicPlus,150₹,171,43
,Chennai,600043,PvrGrandGaladaMallPallavaram,Tamil,22:30,Classic,60₹,28,27
,Chennai,600043,PvrGrandGaladaMallPallavaram,Tamil,22:30,Prime,179₹,152,151
,Vizag,530013,InoxCmrCentralMaddilapalem,Telugu,22:30,Executive,177₹,151,96
,Vizag,530003,InoxVarunBeachMaharanipet,Telugu,22:30,Excutive,177₹,130,104
,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:30,NormalOffline,100₹,18,0
,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:30,ExecutiveOffline,180₹,72,0
,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:30,Silver,210₹,103,6
,Chennai,600040,PvrVrMallAnnaNagar,Tamil,22:30,Classic,60₹,32,31
,Chennai,600040,PvrVrMallAnnaNagar,Tamil,22:30,Prime,179₹,170,168
,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,22:30,Executive,195₹,136,123
,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,22:30,Royal,250₹,7,7
,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,22:30,Normal,147₹,26,0
,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,22:30,Executive,147₹,57,0
,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,22:30,Premium,147₹,80,45
,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,22:30,Classic,195₹,144,87
,Chennai,600026,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,22:35,Elite,179₹,277,268
,Chennai,600026,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,22:35,Budget,60₹,34,26
,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,22:35,Classic,60₹,32,32
,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,22:35,Prime,179₹,178,141
,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,22:40,Classic,195₹,140,124
,Karimnagar,505001,PrathimaMultiplex,Telugu,22:40,FirstClass,195₹,12,12
,Karimnagar,505001,PrathimaMultiplex,Telugu,22:40,SecondClass,150₹,220,23
,Karimnagar,505001,PrathimaMultiplex,Telugu,22:40,LastClass,112₹,80,3
,Hyderabad,500081,PvrInorbitCyberabad,Telugu,22:40,Classic,195₹,147,70
,Vijayawada,520010,InoxLeplIconPatamata,Telugu,22:40,Club,177₹,199,15
,Vijayawada,520010,InoxLeplIconPatamata,Telugu,22:40,Royal,295₹,7,7
,Hyderabad,500082,PvrPanjagutta,Telugu,22:40,Classic,195₹,141,76
,Hyderabad,500036,MirajShaliniShivaniCinemasKothapet,Telugu,22:40,Executive,195₹,94,11
,Warangal,506001,PvrMaddoxWarangal,Telugu,22:45,Classic,195₹,158,114
,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,22:45,Normal,195₹,35,0
,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,22:45,Executive,195₹,142,70
,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,22:45,Vip,250₹,14,14
,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,22:45,Platinum,295₹,19,11
,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,22:45,Gold,177₹,220,24
,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,22:45,Loungers,177₹,17,0
,Hyderabad,500047,CinepolisCcplMallMalkajgiri,Telugu,22:45,Executive,195₹,116,13
,Vijayawada,520010,CinepolisPvpSquareVijayawada,Telugu,22:45,Normal,177₹,138,12
,Raichur,584102,MirajCinemasRaichur,Telugu,22:50,Silver,150₹,30,0
,Raichur,584102,MirajCinemasRaichur,Telugu,22:50,Executive,170₹,90,0
,Raichur,584102,MirajCinemasRaichur,Telugu,22:50,Gold,190₹,61,0
,Guntur,522001,PvrTheCinemaGuntur,Telugu,22:50,Premium,295₹,13,12
,Guntur,522001,PvrTheCinemaGuntur,Telugu,22:50,Deluxe,177₹,146,14
,Hyderabad,500047,MirajCinemasRaghavendraHyderabad,Telugu,22:50,Executivep,175₹,262,8
,Hyderabad,500047,MirajCinemasRaghavendraHyderabad,Telugu,22:50,Gold,235₹,12,0
,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,22:50,Classic,195₹,132,131
,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,22:50,Recliner,250₹,8,8
,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,22:50,Classic,195₹,244,131
,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,22:50,Recliner,250₹,13,13
,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,22:50,Classic,195₹,228,106
,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,22:50,Recliner,250₹,22,21
,Hyderabad,500027,InoxMaheshwariParmeshwariMallKachiguda,Telugu,22:50,Executive,195₹,127,18
,Vijayawada,520003,InoxUrvasiComplexGandhiNagar,Telugu,23:00,Club,177₹,536,4
,Hyderabad,500036,PvrMusarambaghNewMalakpet,Telugu,23:00,Classic,195₹,150,149
,Hyderabad,500050,MirajCinemasGeetaChandanagar,Telugu,23:00,Executive,195₹,111,57
,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,23:00,Normal,195₹,203,185
,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,23:00,Vip,250₹,12,11
