State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Pithapuram,533450,SriSatyaTheatreACDtsVeeraraghavapuram,Telugu,18:30,FirstClass,100₹,249,140
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,18:30,PermiumClass,100₹,206,51
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,18:30,NonPremiumClass,100₹,116,0
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,18:30,FirstClass,112₹,388,384
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,18:30,1stClass,112₹,32,32
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,18:30,2ndClass,70₹,119,119
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,18:30,FirstClass,100₹,146,0
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,18:30,SecondClass,100₹,48,48
AndhraPradesh,Nandyal,518501,AbhiramTheatreNandyal,Telugu,18:30,FristClass,90₹,235,36
AndhraPradesh,Nandyal,518501,AbhiramTheatreNandyal,Telugu,18:30,SecondClass,70₹,80,0
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,Recliners,250₹,23,23
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,FirstClass,150₹,207,168
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,SecondClass,80₹,70,70
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,ThirdClass,50₹,66,66
AndhraPradesh,Tatipaka,533249,AnnapurnaTheatreAcDts2K,Telugu,18:30,XExecutive,100₹,276,76
AndhraPradesh,Markapuram,523316,SaiBalajiTheatreMarkapuram,Telugu,18:30,Balcony,100₹,329,92
AndhraPradesh,Markapuram,523316,SaiBalajiTheatreMarkapuram,Telugu,18:30,FristClass,100₹,156,0
AndhraPradesh,Malikipuram,533253,SriSankarACDtsMalikipuram,Telugu,18:30,FristClass,100₹,301,72
AndhraPradesh,Malikipuram,533253,SriSankarACDtsMalikipuram,Telugu,18:30,SecondClass,100₹,72,72
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,18:30,GoldClass,100₹,284,177
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,18:30,SilverClass,80₹,30,30
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,Sofa,150₹,49,17
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,18:30,2ndClass,50₹,14,14
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,18:30,Recliner,250₹,25,24
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,18:30,FristClass,150₹,173,120
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,18:30,LowClass,50₹,46,4
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Telugu,18:35,Recliner,370₹,15,13
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Telugu,18:35,Classic,210₹,179,141
TamilNadu,Puducherry,605001,PvrTheCinemaProvidencePondicherry,Tamil,18:35,Elite,150₹,167,163
TamilNadu,Puducherry,605001,PvrTheCinemaProvidencePondicherry,Tamil,18:35,Premium,110₹,62,60
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,18:35,Gold,295₹,22,22
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,18:35,Executive,177₹,279,73
AndhraPradesh,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,18:35,Gold,148₹,387,86
AndhraPradesh,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,18:35,Executive,112₹,62,0
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,18:40,Elite,295₹,17,6
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,18:40,Gold,177₹,123,9
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,18:40,Normal,60₹,17,17
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,18:40,Executive,152₹,124,44
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,18:45,Club,190₹,126,23
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,18:45,Executive,60₹,16,16
AndhraPradesh,Guntur,522002,HollywoodBollywoodTheatersBrodipet,Telugu,18:45,Reserved,145₹,183,177
AndhraPradesh,Guntur,522002,HollywoodBollywoodTheatersBrodipet,Telugu,18:45,SecondClass,80₹,21,0
AndhraPradesh,Kavali,524201,VenkateswaraTheatreVaddiPalem,Telugu,18:45,Platinum,112₹,314,33
AndhraPradesh,Kavali,524201,VenkateswaraTheatreVaddiPalem,Telugu,18:45,Gold,90₹,22,0
AndhraPradesh,Chilakaluripet,522616,VCelluloidsKRComplexChilakaluripet,Telugu,18:45,Gold,110₹,95,24
AndhraPradesh,Chilakaluripet,522616,VCelluloidsKRComplexChilakaluripet,Telugu,18:45,Elite,50₹,32,0
Kerala,Perinthalmanna,679322,VismayaCinemasPerinthalmanna,Malayalam,18:45,Platinum,100₹,151,87
AndhraPradesh,Adoni,518301,VMegaDwarakaCineComplexAdoni,Telugu,18:48,Gold,110₹,202,18
AndhraPradesh,Adoni,518301,VMegaDwarakaCineComplexAdoni,Telugu,18:48,Executive,90₹,48,0
AndhraPradesh,Vizianagaram,535002,InoxNcsMallBochuPeta,Telugu,18:50,Exclusive,177₹,199,10
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Telugu,18:50,Classic,260₹,147,36
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Telugu,18:50,Recliner,500₹,12,8
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,18:50,Club,190₹,165,18
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,18:50,Executive,60₹,25,22
AndhraPradesh,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,18:50,250Gold,250₹,12,12
AndhraPradesh,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,18:50,177Elite,177₹,550,348
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,18:50,Classic,240₹,180,7
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,18:50,Prime,260₹,96,20
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,18:50,Recliner,420₹,32,2
AndhraPradesh,Kakinada,533005,InoxSrmtMallRamanayyapeta,Telugu,18:55,Executive,112₹,131,124
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,19:00,Executive,195₹,128,117
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,19:00,Royal,250₹,5,5
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,19:00,Classic,195₹,156,155
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,19:00,Recliner,250₹,16,16
AndhraPradesh,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,19:00,Classic,177₹,167,99
AndhraPradesh,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,19:00,Recliner,295₹,13,13
Kerala,Angamaly,683572,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,19:00,GoldOffline,150₹,203,29
AndhraPradesh,Vizag,530020,InoxChitralayaaMallChitralayaa,Telugu,19:00,Executive,177₹,116,62
AndhraPradesh,Sullurpeta,524121,VCelluloidsVEpiqSullurpeta,Telugu,19:00,Gold,150₹,112,58
AndhraPradesh,Sullurpeta,524121,VCelluloidsVEpiqSullurpeta,Telugu,19:00,Executive,100₹,28,10
TamilNadu,Chennai,600014,SpiEscapeCinemasRoyapettah,Tamil,19:00,Budget,60₹,12,11
TamilNadu,Chennai,600014,SpiEscapeCinemasRoyapettah,Tamil,19:00,Elite,179₹,108,105
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,19:00,ExecutiveOffline,100₹,13,0
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,19:00,SilverOffline,180₹,151,35
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,19:00,GoldOffline,350₹,13,3
Karnataka,Bengaluru,560037,ThulasiTheatreAC4KMarathahalli,Telugu,19:00,Diamond,110₹,47,47
Karnataka,Bengaluru,560037,ThulasiTheatreAC4KMarathahalli,Telugu,19:00,Gold,110₹,549,521
Karnataka,Bengaluru,560037,ThulasiTheatreAC4KMarathahalli,Telugu,19:00,Silver,110₹,106,106
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,19:00,GoldClass,100₹,55,6
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,19:00,SilverClass,100₹,10,0
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Telugu,19:00,Recliner,300₹,16,0
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Telugu,19:00,PrimePlus,250₹,28,14
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Telugu,19:00,Prime,220₹,221,29
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Telugu,19:00,Classic,220₹,80,0
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,19:05,Elite,179₹,226,60
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,19:05,Budget,60₹,34,34
AndhraPradesh,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,19:05,Classic,60₹,29,0
AndhraPradesh,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,19:05,ClassicPlus,150₹,171,23
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,19:05,Elite,190₹,195,54
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,19:05,Budget,60₹,27,2
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:05,Classic,140₹,54,26
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:05,ClassicPlus,160₹,126,123
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:05,Prime,190₹,92,90
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:05,Recliner,350₹,13,13
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,19:05,Classic,260₹,120,8
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,19:05,Prime,280₹,10,4
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,19:05,Recliner,470₹,14,9
AndhraPradesh,Vizag,530013,InoxCmrCentralMaddilapalem,Telugu,19:10,Executive,177₹,151,151
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:10,GoldLounge,400₹,36,17
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,19:10,Executive,195₹,136,134
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,19:10,Royal,250₹,7,7
AndhraPradesh,Vizag,530003,InoxVarunBeachMaharanipet,Telugu,19:10,Excutive,177₹,130,130
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,19:10,Club,190₹,155,102
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,19:10,Executive,130₹,26,5
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,19:10,RoyalRecliner,350₹,10,10
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,19:10,Royal,190₹,20,18
AndhraPradesh,Nellore,524003,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,19:10,177Elite,177₹,226,170
TamilNadu,Chennai,600011,SpiS2CinemasPerambur,Tamil,19:15,Elite,179₹,190,104
TamilNadu,Chennai,600011,SpiS2CinemasPerambur,Tamil,19:15,Budget,60₹,23,23
AndhraPradesh,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,19:15,Classic,195₹,140,30
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,19:15,Platinum,148₹,13,13
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,19:15,Gold,148₹,190,87
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,19:15,Executive,112₹,48,8
AndhraPradesh,Mancherial,504208,SvcCinemasGeminiMancherial,Telugu,19:15,Gold,150₹,62,23
AndhraPradesh,Mancherial,504208,SvcCinemasGeminiMancherial,Telugu,19:15,Silver,110₹,8,0
AndhraPradesh,Hyderabad,500082,PvrPanjagutta,Telugu,19:15,Classic,195₹,141,113
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,19:20,Normal,147₹,24,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,19:20,Executive,147₹,54,42
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,19:20,Premium,147₹,78,78
AndhraPradesh,Vijayawada,520003,InoxUrvasiComplexGandhiNagar,Telugu,19:20,Club,177₹,214,132
AndhraPradesh,Hyderabad,500081,PvrInorbitCyberabad,Telugu,19:20,Classic,195₹,147,146
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,19:25,Premium,295₹,13,10
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,19:25,Deluxe,177₹,146,51
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,19:25,Classic,195₹,132,116
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,19:25,Recliner,250₹,8,8
AndhraPradesh,Hyderabad,500072,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,19:25,Classic,195₹,244,212
AndhraPradesh,Hyderabad,500072,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,19:25,Recliner,250₹,13,12
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,19:25,Club,177₹,200,135
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,19:25,Royal,295₹,7,6
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareVijayawada,Telugu,19:25,Vip,295₹,10,10
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareVijayawada,Telugu,19:25,Normal,177₹,185,143
TamilNadu,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,19:30,Executive,152₹,196,63
TamilNadu,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,19:30,Normal,60₹,22,19
Karnataka,Bellary,583101,RaghavendraTheatre2KACKcRoad,Telugu,19:30,Diamond,150₹,150,45
Karnataka,Bellary,583101,RaghavendraTheatre2KACKcRoad,Telugu,19:30,Gold,100₹,453,312
AndhraPradesh,Hyderabad,500036,MirajShaliniShivaniCinemasKothapet,Telugu,19:30,Executive,195₹,94,11
AndhraPradesh,Hyderabad,500027,InoxMaheshwariParmeshwariMallKachiguda,Telugu,19:30,Executive,195₹,127,105
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,19:30,Normal,195₹,25,13
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,19:30,Executive,195₹,129,124
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,19:30,Vip,250₹,10,10
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Telugu,19:30,Classic,190₹,90,0
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Telugu,19:30,Prime,220₹,117,21
AndhraPradesh,Hyderabad,500065,CinepolisSudhaCinemasRajpalNagar,Telugu,19:35,Executive,195₹,71,53
AndhraPradesh,Hyderabad,500065,CinepolisSudhaCinemasRajpalNagar,Telugu,19:35,Normal,195₹,51,0
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,19:35,Classic,195₹,181,161
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,19:35,Recliner,250₹,9,9
AndhraPradesh,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,19:40,Executive,175₹,313,234
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,19:40,Platinum,295₹,9,0
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,19:40,Sliders,177₹,77,0
AndhraPradesh,Hyderabad,500050,MirajCinemasGeetaChandanagar,Telugu,19:45,Executive,195₹,111,88
AndhraPradesh,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,19:45,Normal,195₹,188,159
AndhraPradesh,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,19:45,Vip,250₹,12,12
AndhraPradesh,Karimnagar,505001,PrathimaMultiplex,Telugu,19:45,FirstClass,195₹,12,12
AndhraPradesh,Karimnagar,505001,PrathimaMultiplex,Telugu,19:45,SecondClass,150₹,220,47
AndhraPradesh,Karimnagar,505001,PrathimaMultiplex,Telugu,19:45,LastClass,112₹,80,0
AndhraPradesh,Hyderabad,500047,CinepolisCcplMallMalkajgiri,Telugu,19:45,Executive,195₹,141,106
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,19:45,Gold,295₹,34,34
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,19:45,Executive,177₹,514,298
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,19:45,Platinum,295₹,19,19
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,19:45,Gold,177₹,220,53
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,19:45,Loungers,177₹,17,0
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,20:05,Normal,195₹,35,0
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,20:05,Executive,195₹,142,102
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,20:05,Vip,250₹,14,14
Orissa,Berhampur,760002,ShaktiCinemaBerhampur,Telugu,20:45,Balcony,100₹,247,222
Orissa,Berhampur,760002,ShaktiCinemaBerhampur,Telugu,20:45,RearStall,70₹,301,277
AndhraPradesh,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,20:50,PremiumCl,112₹,197,167
AndhraPradesh,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,20:50,NonPremium,90₹,75,75
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,21:00,Executive,195₹,158,123
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,21:00,Royal,250₹,11,11
AndhraPradesh,Jaggampeta,533435,SriRajaveni,Telugu,21:00,FirstClass,100₹,266,74
AndhraPradesh,Jaggampeta,533435,SriRajaveni,Telugu,21:00,SecondClass,100₹,60,60
AndhraPradesh,Jaggampeta,533435,SriRajaveni,Telugu,21:00,ThirdClass,100₹,78,78
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,21:00,Sofa,112₹,26,26
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,21:00,Balcony,112₹,239,0
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,21:00,FirstClass,70₹,122,0
AndhraPradesh,Huzurabad,505468,AnnapurnaACDtsHuzurabad,Telugu,21:00,ReservedClass,100₹,309,190
AndhraPradesh,Huzurabad,505468,AnnapurnaACDtsHuzurabad,Telugu,21:00,FirstClass,60₹,312,252
AndhraPradesh,Sathupally,507303,SriBalajiTheaterACDtsSathupalli,Telugu,21:00,Balcony,100₹,368,24
AndhraPradesh,Sathupally,507303,SriBalajiTheaterACDtsSathupalli,Telugu,21:00,DressCircle,80₹,109,0
AndhraPradesh,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,21:00,UcPremium,145₹,240,236
AndhraPradesh,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,21:00,LowerBalconyPremium,145₹,174,87
AndhraPradesh,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,21:00,NonPremium,100₹,140,91
AndhraPradesh,Nalgonda,508002,TirumalaTheater,Telugu,21:00,Balcony,110₹,439,95
AndhraPradesh,Nalgonda,508002,TirumalaTheater,Telugu,21:00,FirstClass,50₹,133,2
AndhraPradesh,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,21:00,Balcony,110₹,254,0
AndhraPradesh,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,21:00,DressCircle,80₹,369,185
AndhraPradesh,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,21:00,FirstClass,50₹,132,132
AndhraPradesh,Jangaon,506167,SvcDeviJangaon,Telugu,21:00,Balcony,110₹,478,316
AndhraPradesh,Jangaon,506167,SvcDeviJangaon,Telugu,21:00,FirstClass,80₹,77,77
AndhraPradesh,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,21:00,Reserved,112₹,550,261
AndhraPradesh,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,21:00,First,112₹,380,184
AndhraPradesh,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,21:00,Second,89₹,280,130
AndhraPradesh,Peddapuram,533437,LalithaSriLalithaTheatrePeddapuram,Telugu,21:00,FirstClass,100₹,196,56
AndhraPradesh,Peddapuram,533437,LalithaSriLalithaTheatrePeddapuram,Telugu,21:00,SecondClass,75₹,50,50
AndhraPradesh,Kuppam,517425,MahalakshmiTheatreKuppam,Telugu,21:00,Premium,90₹,216,0
AndhraPradesh,Kuppam,517425,MahalakshmiTheatreKuppam,Telugu,21:00,NonPremium,67₹,84,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,21:05,Normal,200₹,9,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,21:05,Executive,200₹,78,5
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,21:05,Premium,200₹,49,25
AndhraPradesh,Kankipadu,521151,SriRamaChandraTheatreKankipadu,Telugu,21:15,Premium,80₹,121,0
AndhraPradesh,Kankipadu,521151,SriRamaChandraTheatreKankipadu,Telugu,21:15,NonPremium,60₹,60,48
AndhraPradesh,Mulug,506343,BalajiTheatre,Telugu,21:15,Gold,100₹,289,234
AndhraPradesh,Mulug,506343,BalajiTheatre,Telugu,21:15,Silver,70₹,52,52
AndhraPradesh,Secunderabad,500062,TalluriTheatresKushaiguda,Telugu,21:15,Gold,150₹,79,52
AndhraPradesh,Secunderabad,500062,TalluriTheatresKushaiguda,Telugu,21:15,Silver,75₹,19,7
AndhraPradesh,Ravulapalem,533238,PadmasriPicturePalaceRavulapalem,Telugu,21:15,FirstClass,100₹,230,130
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,21:15,Sofa,150₹,84,84
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,21:15,1stClass,100₹,200,40
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,21:15,2ndClass,80₹,58,0
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,21:15,3rdClass,50₹,40,40
Kerala,Manjeri,676121,KairaliCinemasDolbyAtmosManjeri,Malayalam,21:15,XtremeCircle,130₹,507,3
AndhraPradesh,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,21:15,FirstClass,120₹,220,5
AndhraPradesh,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,21:15,SecondClass,80₹,40,8
AndhraPradesh,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,21:15,ThirdClass,80₹,80,0
AndhraPradesh,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,21:15,FirstClass,100₹,143,45
AndhraPradesh,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,21:15,SecondClass,100₹,163,163
AndhraPradesh,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,21:15,ThirdClass,50₹,63,63
AndhraPradesh,Ramachandrapuram,533255,SuryaCinemaxRamachandrapuram,Telugu,21:15,FirstClass,110₹,158,39
AndhraPradesh,Ramachandrapuram,533255,SuryaCinemaxRamachandrapuram,Telugu,21:15,SecondClass,80₹,52,0
AndhraPradesh,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,21:20,PremiumClass,148₹,292,83
AndhraPradesh,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,21:20,NonPremium,112₹,96,0
AndhraPradesh,Addanki,523201,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,21:25,GoldClass,110₹,180,20
AndhraPradesh,Addanki,523201,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,21:25,ExecutiveClass,70₹,40,0
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,21:30,Club,290₹,84,0
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,21:30,Executive,280₹,160,0
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,21:30,Royale,450₹,12,0
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,21:30,GoldClass,145₹,167,24
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,21:30,EliteClass,80₹,61,0
AndhraPradesh,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,21:30,FristClass,145₹,273,45
AndhraPradesh,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,21:30,SecondClass,80₹,85,11
AndhraPradesh,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,21:30,Premium,145₹,291,0
AndhraPradesh,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,21:30,NonPremium,100₹,194,0
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,21:30,Gold,150₹,204,4
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,21:30,Silver,70₹,54,0
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,FirstClass,112₹,100,0
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,SecondClass,90₹,36,0
AndhraPradesh,Chirala,523157,SureshMahalChirala,Telugu,21:30,FirstClass,110₹,125,44
AndhraPradesh,Chirala,523157,SureshMahalChirala,Telugu,21:30,SecondClass,110₹,14,0
AndhraPradesh,Chirala,523157,SureshMahalChirala,Telugu,21:30,ThirdClass,110₹,42,0
AndhraPradesh,Dowlaiswaram,533101,GeethaApsaraTheatreMangalavaripeta,Telugu,21:30,Premium,112₹,455,451
AndhraPradesh,Dowlaiswaram,533101,GeethaApsaraTheatreMangalavaripeta,Telugu,21:30,NonPremium,75₹,158,55
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,21:30,Classic,240₹,63,38
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,21:30,Recliner,450₹,7,7
